"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.0278022416528737,0.0328223155227646,-56.814312325634,0.917304389848842,0.0262476793759488,0.113199717743823,-54.394168020745,0.812026742304881,"Optimization has converged."
"2",0.0126754944442477,0.0328223155227646,-56.814312325634,0.917304389848842,0.0350892851363394,0.0025502325456639,-53.7073892837044,0.917304583095272,"Optimization has converged."
"3",0.187971371753785,0.0328223155227646,-56.814312325634,0.917304389848842,0.0329407746673354,3.28223155227417e-06,-55.947589178839,0.917342998083796,"Optimization has converged."
"4",0.0779725900100123,0.0328223155227646,-56.814312325634,0.917304389848842,0.0342962517006324,0.00149372072704152,-55.2609811182164,0.917302635422862,"Optimization may not have converged.  Consider increasing maxit."
"5",0.0191543493832045,0.0328223155227646,-56.814312325634,0.917304389848842,0.0261869143785592,0.154975478886917,-54.0706279588738,1.00452181984062,"Optimization has converged."
"6",0.547515993971278,0.0328223155227646,-56.814312325634,0.917304389848842,0.0336638107934087,0.0192095288722788,-56.6334193146411,0.91732119393516,"Optimization has converged."
"7",0.135921584964643,0.0328223155227646,-56.814312325634,0.917304389848842,0.0348568883760425,0.00900219387791527,-55.7025451389736,0.917294302741981,"Optimization has converged."
"8",0.217238544898416,0.0328223155227646,-56.814312325634,0.917304389848842,0.0362326879686166,0.0179205047270997,-56.0530523415512,0.918253594219601,"Optimization has converged."
