"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.149878669807328,0.147809991878922,-99.9908163857972,2.27503369178183,0.104428193107215,0.279754307938334,-98.9540737489306,2.00040861612167,"Optimization has converged."
"2",0.648724637733015,0.147809991878922,-99.9908163857972,2.27503369178183,0.13122067712511,0.1703860369738,-99.8870604722735,2.16498709506654,"Optimization has converged."
"3",0.415320187013591,0.147809991878922,-99.9908163857972,2.27503369178183,0.121876744485643,0.192502010195382,-99.6590566595755,2.06954324965726,"Optimization has converged."
"4",0.219230012008897,0.147809991878922,-99.9908163857972,2.27503369178183,0.105603315963748,0.270814470551439,-99.2361142508619,1.89531933758604,"Optimization has converged."
"5",0.898441070656244,0.147809991878922,-99.9908163857972,2.27503369178183,0.144039154589481,0.153907765360097,-99.9826715615464,2.23832156715419,"Optimization has converged."
"6",0.351296003028371,0.147809991878922,-99.9908163857972,2.27503369178183,0.119238672589909,0.214824246982807,-99.55643130143,2.12353790893241,"Optimization may not have converged.  Consider increasing maxit."
"7",0.122934700743247,0.147809991878922,-99.9908163857972,2.27503369178183,0.0969471840771556,0.236223136338243,-98.8010524822413,1.75805027708199,"Optimization has converged."
"8",0.565009640372351,0.147809991878922,-99.9908163857972,2.27503369178183,0.131033889563456,0.191816429091904,-99.8252643053679,2.17297350041678,"Optimization has converged."
"9",0.305109324270956,0.147809991878922,-99.9908163857972,2.27503369178183,0.116464386081576,0.217571998707219,-99.4649521158982,1.93897301029707,"Optimization has converged."
"10",0.0264764419846793,0.147809991878922,-99.9908163857972,2.27503369178183,0.0756169715748147,0.237939487369785,-97.5285004339306,1.96646204397027,"Optimization has converged."
"11",0.991055113284939,0.147809991878922,-99.9908163857972,2.27503369178183,0.148030879337402,0.147186530414842,-99.9907535426733,2.27762990353224,"Optimization has converged."
"12",0.999523797392101,0.147809991878922,-99.9908163857972,2.27503369178183,0.147793318273119,0.147843296715785,-99.9908162076933,2.27503369178183,"Optimization has converged."
"13",0.122099866476192,0.147809991878922,-99.9908163857972,2.27503369178183,0.0973959475913449,0.199299657386611,-98.795728289857,2.05836543169487,"Optimization has converged."
"14",0.235469566590273,0.147809991878922,-99.9908163857972,2.27503369178183,0.11694835690957,0.220521201240961,-99.287059519442,2.08920573258803,"Optimization has converged."
"15",0.6674645616023,0.147809991878922,-99.9908163857972,2.27503369178183,0.160806900117021,0.130610122171145,-99.8985252702726,2.39018577899435,"Optimization has converged."
"16",0.43261858050722,0.147809991878922,-99.9908163857972,2.27503369178183,0.124495955981734,0.191944646459431,-99.6829247526971,2.15793906426007,"Optimization has converged."
"17",0.279852467276137,0.147809991878922,-99.9908163857972,2.27503369178183,0.114729121432885,0.232292058259902,-99.4069132882896,1.93803098073424,"Optimization has converged."
"18",0.174168672362037,0.147809991878922,-99.9908163857972,2.27503369178183,0.112026575119283,0.213742250102458,-99.0674705888098,2.017280691189,"Optimization has converged."
"19",0.0308678043626798,0.147809991878922,-99.9908163857972,2.27503369178183,0.0778906117648182,0.248500195444108,-97.660666570745,1.7811524494106,"Optimization has converged."
"20",0.673093396971904,0.147809991878922,-99.9908163857972,2.27503369178183,0.138087806080509,0.176282133711647,-99.9018139144592,2.15512481372742,"Optimization has converged."
"21",0.242350707124181,0.147809991878922,-99.9908163857972,2.27503369178183,0.107848911361925,0.215067203413379,-99.3073823067937,2.01676038568982,"Optimization has converged."
"22",0.435284931360731,0.147809991878922,-99.9908163857972,2.27503369178183,0.12178776389801,0.203484274905234,-99.686475967691,2.02461130644636,"Optimization has converged."
"23",0.0878126227772217,0.147809991878922,-99.9908163857972,2.27503369178183,0.0916660487907044,0.266446819728058,-98.533805279972,1.7503966680366,"Optimization has converged."
"24",0.70605561067972,0.147809991878922,-99.9908163857972,2.27503369178183,0.129926302522165,0.169233155097369,-99.9196920130151,2.21299364561442,"Optimization has converged."
"25",0.478981078052536,0.147809991878922,-99.9908163857972,2.27503369178183,0.127147857640848,0.187486052423317,-99.7402252221792,2.13197139883153,"Optimization has converged."
"26",0.356750483305389,0.147809991878922,-99.9908163857972,2.27503369178183,0.123952242516752,0.202720539269967,-99.5661664626266,2.06707058756436,"Optimization has converged."
"27",0.34729396295488,0.147809991878922,-99.9908163857972,2.27503369178183,0.120619001810869,0.218961282105541,-99.5491563769509,2.0341098173768,"Optimization has converged."
"28",0.409150648989407,0.147809991878922,-99.9908163857972,2.27503369178183,0.119070812338269,0.179496679448864,-99.6501826975813,2.15086175749449,"Optimization has converged."
"29",0.198685893148815,0.147809991878922,-99.9908163857972,2.27503369178183,0.111598958362036,0.212997735576407,-99.1648125380342,1.9708645922993,"Optimization has converged."
"30",0.638024607375144,0.147809991878922,-99.9908163857972,2.27503369178183,0.130396642869341,0.173245015214618,-99.8801488954877,2.12187442312975,"Optimization has converged."
"31",0.0217550434990013,0.147809991878922,-99.9908163857972,2.27503369178183,0.0744506538374025,0.255323300970559,-97.3581812110258,1.73568527477305,"Optimization has converged."
"32",0.226902818276615,0.147809991878922,-99.9908163857972,2.27503369178183,0.107935157685236,0.242255563824153,-99.2607305823522,1.93765980305378,"Optimization has converged."
"33",0.988377452877208,0.147809991878922,-99.9908163857972,2.27503369178183,0.148171030835896,0.146987544114706,-99.9907102838799,2.27509012986251,"Optimization has converged."
"34",0.0446874205894547,0.147809991878922,-99.9908163857972,2.27503369178183,0.0933267785432941,0.217605705152785,-97.975617822514,1.99982858544567,"Optimization has converged."
