"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.761723959992542,0.135178770203466,-96.5747789367105,2.10614753308859,0.127393322663656,0.14643861245618,-96.5288084495345,2.07202750143325,"Optimization has converged."
"2",0.834961594305288,0.135178770203466,-96.5747789367105,2.10614753308859,0.128716709173805,0.144907310943935,-96.5530756500305,2.0339848225619,"Optimization has converged."
"3",0.331574904202669,0.135178770203466,-96.5747789367105,2.10614753308859,0.112594587638943,0.211188852200017,-96.1034103514966,1.92286023101812,"Optimization has converged."
"4",0.848060036204772,0.135178770203466,-96.5747789367105,2.10614753308859,0.130832515641579,0.147806351077548,-96.5564247557761,2.08552624003508,"Optimization has converged."
"5",0.457430696762868,0.135178770203466,-96.5747789367105,2.10614753308859,0.117016995002178,0.171081285614365,-96.2986918627061,1.92553205719987,"Optimization has converged."
"6",0.902557264058298,0.135178770203466,-96.5747789367105,2.10614753308859,0.138076104181148,0.130239160579984,-96.5672841961766,2.12976496542079,"Optimization has converged."
"7",0.111486926065721,0.135178770203466,-96.5747789367105,2.10614753308859,0.0992169224777951,0.215938960601035,-95.308270835632,1.67582881913972,"Optimization has converged."
"8",0.145447612589116,0.135178770203466,-96.5747789367105,2.10614753308859,0.10036032235488,0.216544881151082,-95.5151005205109,1.78133487316067,"Optimization has converged."
"9",0.0166024332678775,0.135178770203466,-96.5747789367105,2.10614753308859,0.0714289308988893,0.278358390232268,-93.7058184592065,1.3712264063582,"Optimization has converged."
"10",0.194502609275197,0.135178770203466,-96.5747789367105,2.10614753308859,0.104439584164306,0.192564378330791,-95.7331895727939,1.88398881437339,"Optimization has converged."
"11",0.477505193164735,0.135178770203466,-96.5747789367105,2.10614753308859,0.113481002451711,0.178539898377342,-96.3225010817442,1.9647095483386,"Optimization has converged."
"12",0.608890555150073,0.135178770203466,-96.5747789367105,2.10614753308859,0.121756765872206,0.161325811576951,-96.4438821062938,1.97126880087151,"Optimization has converged."
"13",0.311758488927482,0.135178770203466,-96.5747789367105,2.10614753308859,0.106003309327447,0.182539056962233,-96.0631732865657,1.88956870113876,"Optimization has converged."
"14",0.194480920697668,0.135178770203466,-96.5747789367105,2.10614753308859,0.102961161270432,0.19564246240309,-95.7331077485379,1.77639140289148,"Optimization has converged."
"15",0.317999771125209,0.135178770203466,-96.5747789367105,2.10614753308859,0.109184935968086,0.18312518320857,-96.0762011809977,1.91148328612408,"Optimization has converged."
"16",0.112021918182475,0.135178770203466,-96.5747789367105,2.10614753308859,0.100124206223454,0.214201560282939,-95.3120475929393,1.72172687958059,"Optimization has converged."
"17",0.479542430151023,0.135178770203466,-96.5747789367105,2.10614753308859,0.116972462231972,0.175554404443833,-96.3248270770696,1.87218433030027,"Optimization has converged."
"18",0.124363141195954,0.135178770203466,-96.5747789367105,2.10614753308859,0.0978690201087019,0.212492637198922,-95.394032597659,1.70645102204179,"Optimization has converged."
"19",0.207354931867975,0.135178770203466,-96.5747789367105,2.10614753308859,0.0942710717810847,0.186952922572328,-95.779879711066,1.87344654135107,"Optimization has converged."
"20",0.481387885530841,0.135178770203466,-96.5747789367105,2.10614753308859,0.114458903230153,0.162875966012104,-96.32692018876,2.00803505855366,"Optimization has converged."
"21",0.600902044665414,0.135178770203466,-96.5747789367105,2.10614753308859,0.120411420397208,0.171903843470037,-96.4379601615174,2.00648945779464,"Optimization has converged."
"22",0.197224072270224,0.135178770203466,-96.5747789367105,2.10614753308859,0.100433237534253,0.196984765535088,-95.7433729058387,1.8473998935048,"Optimization has converged."
"23",0.292189510844414,0.135178770203466,-96.5747789367105,2.10614753308859,0.110445243907591,0.188675009503032,-96.0200262872564,2.03028965775464,"Optimization has converged."
"24",0.241847416244092,0.135178770203466,-96.5747789367105,2.10614753308859,0.101877735349676,0.201253303360976,-95.8898823316658,1.74591586164309,"Optimization has converged."
"25",0.577975069421194,0.135178770203466,-96.5747789367105,2.10614753308859,0.118079337561566,0.172393472001788,-96.4200190893048,1.98973743060643,"Optimization has converged."
"26",0.620405976940982,0.135178770203466,-96.5747789367105,2.10614753308859,0.119929747551515,0.158753082215572,-96.4521302468228,1.9688179506818,"Optimization has converged."
"27",0.293775129278978,0.135178770203466,-96.5747789367105,2.10614753308859,0.107388248995475,0.197197074582688,-96.0236591336914,2.02306127865347,"Optimization has converged."
"28",0.72289988131765,0.135178770203466,-96.5747789367105,2.10614753308859,0.126574348987515,0.150259659909314,-96.5119133756336,2.03395030563768,"Optimization has converged."
"29",0.390124824034627,0.135178770203466,-96.5747789367105,2.10614753308859,0.116669823141533,0.185404330190846,-96.2055024766242,1.92513846735913,"Optimization has converged."
"30",0.250256121777188,0.135178770203466,-96.5747789367105,2.10614753308859,0.107030759845222,0.196192894493857,-95.9138422680249,1.88940634289389,"Optimization has converged."
"31",0.443864605834349,0.135178770203466,-96.5747789367105,2.10614753308859,0.113658111500882,0.173357393548914,-96.281643272497,1.95026766744085,"Optimization has converged."
"32",0.70021211806865,0.135178770203466,-96.5747789367105,2.10614753308859,0.144260478700645,0.116923026731157,-96.5006532903245,2.13773195426162,"Optimization has converged."
"33",0.342129060913171,0.135178770203466,-96.5747789367105,2.10614753308859,0.107786489766758,0.20546463015568,-96.1235603612004,1.80605073288852,"Optimization has converged."
"34",0.676096039156553,0.135178770203466,-96.5747789367105,2.10614753308859,0.121741555769866,0.153388346272055,-96.4875020527502,2.05247415942566,"Optimization has converged."
