"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.396977379582583,0.147809991878922,-99.9908163857972,2.27503369178183,0.125416326889913,0.205969962053117,-99.6320849245458,1.96994738075537,"Optimization has converged."
"2",0.278283070231243,0.147809991878922,-99.9908163857972,2.27503369178183,0.11820572530607,0.225679528138787,-99.4030885359511,2.00560437497411,"Optimization has converged."
"3",0.779296268626962,0.147809991878922,-99.9908163857972,2.27503369178183,0.140343543618379,0.166425710541553,-99.9515502121696,2.26893198192112,"Optimization has converged."
"4",0.436488404936756,0.147809991878922,-99.9908163857972,2.27503369178183,0.129454013699795,0.196387927644746,-99.6880679920284,2.20349577502555,"Optimization has converged."
"5",0.333488368032807,0.147809991878922,-99.9908163857972,2.27503369178183,0.117660782186923,0.213372095027856,-99.5231641961555,2.00767701123669,"Optimization has converged."
"6",0.145547964706122,0.147809991878922,-99.9908163857972,2.27503369178183,0.112211561347589,0.256011532522559,-98.9316660890908,1.98608394295618,"Optimization has converged."
"7",0.28248130692287,0.147809991878922,-99.9908163857972,2.27503369178183,0.122443104830947,0.229937486005572,-99.4132597299658,2.21669063207251,"Optimization has converged."
"8",0.666653504016627,0.147809991878922,-99.9908163857972,2.27503369178183,0.137580589572547,0.173989917846422,-99.8980455860594,2.1309571730858,"Optimization has converged."
"9",0.0749425228066658,0.147809991878922,-99.9908163857972,2.27503369178183,0.102066180256121,0.264022772918379,-98.4051636610063,1.88811386908087,"Optimization has converged."
"10",0.0543973128452346,0.147809991878922,-99.9908163857972,2.27503369178183,0.0933506173515922,0.281666740077554,-98.140583989166,1.6576618628595,"Optimization has converged."
"11",0.401163999326376,0.147809991878922,-99.9908163857972,2.27503369178183,0.122455605679511,0.193985801107265,-99.6383991576121,2.08028223762239,"Optimization has converged."
"12",0.646800842549847,0.147809991878922,-99.9908163857972,2.27503369178183,0.132510447406768,0.17045101483647,-99.8858377158132,2.15473985837511,"Optimization has converged."
"13",0.100968760536774,0.147809991878922,-99.9908163857972,2.27503369178183,0.105702398500712,0.234633191635547,-98.6457291712515,1.83011835064416,"Optimization has converged."
"14",0.155703951043493,0.147809991878922,-99.9908163857972,2.27503369178183,0.10991962144397,0.202267169958103,-98.9830857850702,1.88967129745245,"Optimization has converged."
"15",0.663218008537369,0.147809991878922,-99.9908163857972,2.27503369178183,0.133345907621875,0.167866349849621,-99.8959973442031,2.16851382119917,"Optimization has converged."
"16",0.228339222817144,0.147809991878922,-99.9908163857972,2.27503369178183,0.108613687969428,0.234891105190203,-99.2652279982014,1.96502132732142,"Optimization has converged."
"17",0.29059428328215,0.147809991878922,-99.9908163857972,2.27503369178183,0.118200115083413,0.196259009968045,-99.4323833763573,2.0697716139803,"Optimization has converged."
"18",0.371950414533384,0.147809991878922,-99.9908163857972,2.27503369178183,0.119262030383061,0.185849254984954,-99.5922473427364,2.01470169773869,"Optimization has converged."
"19",0.249434303961054,0.147809991878922,-99.9908163857972,2.27503369178183,0.107343136497907,0.213139834666597,-99.3275817313908,1.88232535014435,"Optimization has converged."
"20",0.117114027607791,0.147809991878922,-99.9908163857972,2.27503369178183,0.10681008536443,0.26273062821085,-98.7630674343054,1.86856625648346,"Optimization has converged."
"21",0.027718347571304,0.147809991878922,-99.9908163857972,2.27503369178183,0.0798566929136407,0.297919782549939,-97.5680661387624,1.58463580178095,"Optimization has converged."
"22",0.315714016088886,0.147809991878922,-99.9908163857972,2.27503369178183,0.121547955031088,0.203236455989896,-99.4875065309732,2.03278266098924,"Optimization has converged."
"23",0.404646151273167,0.147809991878922,-99.9908163857972,2.27503369178183,0.122247050742355,0.21015198285531,-99.6435784806937,2.00150134504204,"Optimization has converged."
"24",0.675891769913697,0.147809991878922,-99.9908163857972,2.27503369178183,0.13818897700971,0.169767703061531,-99.9034227397273,2.21309780849755,"Optimization has converged."
"25",0.570523293480925,0.147809991878922,-99.9908163857972,2.27503369178183,0.127931096887088,0.183452723409755,-99.8299125275372,2.08701304161088,"Optimization has converged."
"26",0.998290228487834,0.147809991878922,-99.9908163857972,2.27503369178183,0.147870757289686,0.147705074183741,-99.9908140898246,2.27503579158166,"Optimization has converged."
"27",0.549030369649025,0.147809991878922,-99.9908163857972,2.27503369178183,0.127470300707965,0.194913137709883,-99.8112878400913,2.08215851090876,"Optimization has converged."
"28",0.217355052751198,0.147809991878922,-99.9908163857972,2.27503369178183,0.114247132863569,0.218839002776784,-99.2299420300086,2.03218053738369,"Optimization has converged."
"29",0.513765773785725,0.147809991878922,-99.9908163857972,2.27503369178183,0.125155918879635,0.181671334158252,-99.7776215034021,2.1207528484924,"Optimization has converged."
"30",0.00575926379404286,0.147809991878922,-99.9908163857972,2.27503369178183,0.0661406388464009,0.325052178694214,-96.1787543973998,1.51240770086552,"Optimization has converged."
"31",0.410473059278864,0.147809991878922,-99.9908163857972,2.27503369178183,0.127805124824832,0.204189414611094,-99.6521013246142,1.99009558125497,"Optimization has converged."
"32",0.526736569864183,0.147809991878922,-99.9908163857972,2.27503369178183,0.124615938271273,0.188226113111551,-99.790474722898,1.97600035338434,"Optimization has converged."
"33",0.822474468772303,0.147809991878922,-99.9908163857972,2.27503369178183,0.13862332761912,0.160459552369412,-99.9656468955211,2.18144230196424,"Optimization has converged."
"34",0.153080632502062,0.147809991878922,-99.9908163857972,2.27503369178183,0.110477507810582,0.286679331807838,-98.9701756210668,2.08115700194372,"Optimization has converged."
