"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.359470205512147,0.135178770203466,-96.5747789367105,2.10614753308859,0.115234192040557,0.192023743438712,-96.1549073007802,1.98374432500774,"Optimization has converged."
"2",0.216393714801738,0.135178770203466,-96.5747789367105,2.10614753308859,0.104028998274743,0.213001985148025,-95.8107152649713,1.95228680060418,"Optimization has converged."
"3",0.206067391592871,0.135178770203466,-96.5747789367105,2.10614753308859,0.100551276937102,0.196215098292383,-95.7753579302297,1.74142016976775,"Optimization has converged."
"4",0.544545198588504,0.135178770203466,-96.5747789367105,2.10614753308859,0.11850466187304,0.180371572912237,-96.3911887194901,1.98161441147446,"Optimization has converged."
"5",0.434797778670212,0.135178770203466,-96.5747789367105,2.10614753308859,0.118117452365989,0.187224726338778,-96.2697921742759,1.88387702450666,"Optimization has converged."
"6",0.825145671906202,0.135178770203466,-96.5747789367105,2.10614753308859,0.129083238800669,0.146708375108819,-96.55037354505,2.03032164968701,"Optimization has converged."
"7",0.550592871687524,0.135178770203466,-96.5747789367105,2.10614753308859,0.125203847573522,0.182181181444591,-96.3966508704541,2.07613834330693,"Optimization has converged."
"8",0.469488389284683,0.135178770203466,-96.5747789367105,2.10614753308859,0.116071773956707,0.165608953531515,-96.313189009047,1.9818319742112,"Optimization has converged."
"9",0.130299490822412,0.135178770203466,-96.5747789367105,2.10614753308859,0.0988250981618414,0.207734986755247,-95.4303125542864,1.8927275114038,"Optimization has converged."
"10",0.316658786650158,0.135178770203466,-96.5747789367105,2.10614753308859,0.105014298190045,0.196541242156076,-96.0734304263336,1.77689550809939,"Optimization has converged."
"11",0.837216941602786,0.135178770203466,-96.5747789367105,2.10614753308859,0.130555093946096,0.149956507496979,-96.55367313413,2.07945466593341,"Optimization has converged."
"12",0.293240814480885,0.135178770203466,-96.5747789367105,2.10614753308859,0.104794455064772,0.196563462738177,-96.0224377587756,1.81528672212967,"Optimization has converged."
"13",0.557248766519842,0.135178770203466,-96.5747789367105,2.10614753308859,0.118485707078194,0.159829398957593,-96.4025338167527,2.02547683473545,"Optimization has converged."
"14",0.292885699378569,0.135178770203466,-96.5747789367105,2.10614753308859,0.105385791940236,0.199359548994751,-96.0216244361033,1.71391783442992,"Optimization has converged."
"15",0.151471066096524,0.135178770203466,-96.5747789367105,2.10614753308859,0.0979282908514676,0.224301947080589,-95.5460922248447,1.62886114554376,"Optimization has converged."
"16",0.454022012480328,0.135178770203466,-96.5747789367105,2.10614753308859,0.114496009984171,0.176312761698453,-96.2944831818656,1.83898998699514,"Optimization has converged."
"17",0.209251465886861,0.135178770203466,-96.5747789367105,2.10614753308859,0.101259746742357,0.205375460129147,-95.7864801458999,1.73476427788383,"Optimization has converged."
"18",0.871301323589188,0.135178770203466,-96.5747789367105,2.10614753308859,0.131136139784292,0.144577931686422,-96.5616560047301,2.06845307295607,"Optimization has converged."
"19",0.448241735546861,0.135178770203466,-96.5747789367105,2.10614753308859,0.109671154912645,0.195349170077526,-96.2872318967013,1.84272611867766,"Optimization has converged."
"20",0.182202124026362,0.135178770203466,-96.5747789367105,2.10614753308859,0.101053503726616,0.215402102455556,-95.6849938846153,1.68614139661478,"Optimization has converged."
"21",0.241700707459637,0.135178770203466,-96.5747789367105,2.10614753308859,0.101458738561121,0.205712758691665,-95.88945530915,1.7632511433985,"Optimization has converged."
"22",0.522860688739076,0.135178770203466,-96.5747789367105,2.10614753308859,0.120246781701745,0.166901521985448,-96.3706555213914,1.94599590247657,"Optimization has converged."
"23",0.809499833994255,0.135178770203466,-96.5747789367105,2.10614753308859,0.12956277590506,0.147152484661631,-96.5457212439737,2.07467005331606,"Optimization has converged."
"24",0.259668543723564,0.135178770203466,-96.5747789367105,2.10614753308859,0.105757033236884,0.199297110720912,-95.9395173176046,1.76919525100116,"Optimization has converged."
"25",0.464359280537604,0.135178770203466,-96.5747789367105,2.10614753308859,0.114371653812276,0.177500707109064,-96.3070955814107,1.94295662604342,"Optimization has converged."
"26",0.199771892636619,0.135178770203466,-96.5747789367105,2.10614753308859,0.102698019871291,0.216023698609494,-95.7527583099434,1.69575089352672,"Optimization has converged."
"27",0.638863078648857,0.135178770203466,-96.5747789367105,2.10614753308859,0.122122114924884,0.165582286851059,-96.4646628551515,1.98789606647868,"Optimization has converged."
"28",0.29679695032496,0.135178770203466,-96.5747789367105,2.10614753308859,0.106639065478051,0.164897053524512,-96.0305135026133,1.96960546993912,"Optimization has converged."
"29",0.514801613336813,0.135178770203466,-96.5747789367105,2.10614753308859,0.118884165079946,0.18054174036338,-96.3626313836763,1.95809785396157,"Optimization has converged."
"30",0.302390103803245,0.135178770203466,-96.5747789367105,2.10614753308859,0.105204996245411,0.201932817554321,-96.0429669724805,1.7736365481294,"Optimization has converged."
"31",0.0534557786846172,0.135178770203466,-96.5747789367105,2.10614753308859,0.084001601666359,0.215088088190213,-94.7099724517676,1.63032474663846,"Optimization has converged."
"32",0.226718326076058,0.135178770203466,-96.5747789367105,2.10614753308859,0.105345415528625,0.195662518343058,-95.8441130045792,1.73050582179537,"Optimization has converged."
"33",0.856001270831521,0.135178770203466,-96.5747789367105,2.10614753308859,0.129961209138482,0.142840652865912,-96.5583138555896,2.05827700493083,"Optimization has converged."
"34",0.247979159450618,0.135178770203466,-96.5747789367105,2.10614753308859,0.102317895989873,0.191365162814145,-95.9074525250401,1.84923017494665,"Optimization has converged."
