"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.795276938057223,0.151947506460636,-100.879752624839,2.29038675761751,0.145341204189141,0.164308014864045,-100.846091734609,2.25371079853264,"Optimization has converged."
"2",0.635992550537486,0.151947506460636,-100.879752624839,2.29038675761751,0.138315482035588,0.182890963745081,-100.767741792999,2.14989950203865,"Optimization has converged."
"3",0.667111906147393,0.151947506460636,-100.879752624839,2.29038675761751,0.140420301820114,0.182921812936765,-100.787253119157,2.23995458653363,"Optimization has converged."
"4",0.137636828235616,0.151947506460636,-100.879752624839,2.29038675761751,0.104974810483182,0.228192140112901,-99.7776612987122,2.10058522242041,"Optimization has converged."
"5",0.962352962389404,0.151947506460636,-100.879752624839,2.29038675761751,0.15012745067985,0.153943360768717,-100.878638653603,2.27834146894966,"Optimization has converged."
"6",0.915710556444022,0.151947506460636,-100.879752624839,2.29038675761751,0.154889127919071,0.146245743038689,-100.874151739695,2.31456382070023,"Optimization has converged."
"7",0.3454869478026,0.151947506460636,-100.879752624839,2.29038675761751,0.108917838980328,0.229331209396251,-100.434770410918,1.85545778631338,"Optimization has converged."
"8",0.395040821273882,0.151947506460636,-100.879752624839,2.29038675761751,0.188233946339449,0.113956628516384,-100.518067798213,2.37667644534052,"Optimization has converged."
"9",0.627037873897404,0.151947506460636,-100.879752624839,2.29038675761751,0.165328174855924,0.129534184230847,-100.761703086546,2.34404350342095,"Optimization has converged."
"10",0.705229581278444,0.151947506460636,-100.879752624839,2.29038675761751,0.136950492022755,0.169973336037974,-100.808208300314,2.18942955093823,"Optimization has converged."
"11",0.604282072624321,0.151947506460636,-100.879752624839,2.29038675761751,0.138597590205002,0.190572862784476,-100.745459770668,2.17155246917028,"Optimization has converged."
"12",0.587494931183738,0.151947506460636,-100.879752624839,2.29038675761751,0.13444906723662,0.189262088769319,-100.732615902348,2.20499274595522,"Optimization has converged."
"13",0.495094803034983,0.151947506460636,-100.879752624839,2.29038675761751,0.126776675375384,0.184795539106332,-100.64703511454,2.07409976758369,"Optimization has converged."
"14",0.858433112994289,0.151947506460636,-100.879752624839,2.29038675761751,0.145052771974201,0.158804300182841,-100.863844856517,2.26669462419574,"Optimization has converged."
"15",0.987792766148707,0.151947506460636,-100.879752624839,2.29038675761751,0.152429350220874,0.15102305327673,-100.879635578375,2.29040528451252,"Optimization has converged."
"16",0.929785344391893,0.151947506460636,-100.879752624839,2.29038675761751,0.149550816532886,0.157229725469269,-100.875870505977,2.27511655854975,"Optimization has converged."
"17",0.310127524311787,0.151947506460636,-100.879752624839,2.29038675761751,0.127847696665603,0.220973284998655,-100.364686321709,2.17471152551567,"Optimization has converged."
"18",0.126095259200908,0.151947506460636,-100.879752624839,2.29038675761751,0.108681269324767,0.243908085085338,-99.709787866473,2.01496602835191,"Optimization may not have converged.  Consider increasing maxit."
"19",0.137043517298867,0.151947506460636,-100.879752624839,2.29038675761751,0.109715919591226,0.235115431221893,-99.7743297270117,2.18498760481863,"Optimization has converged."
"20",0.589076098689894,0.151947506460636,-100.879752624839,2.29038675761751,0.136239091875727,0.192903572381719,-100.733857911226,2.12618788979508,"Optimization has converged."
"21",0.795413149076777,0.151947506460636,-100.879752624839,2.29038675761751,0.144160070546988,0.166714732594334,-100.846137528863,2.19282351270652,"Optimization has converged."
"22",0.339694065913831,0.151947506460636,-100.879752624839,2.29038675761751,0.120359269798554,0.206963712117118,-100.423959831952,2.15029757538265,"Optimization has converged."
"23",0.946852758933049,0.151947506460636,-100.879752624839,2.29038675761751,0.15431593605879,0.14929210623311,-100.877530878866,2.30662723118668,"Optimization has converged."
"24",0.5035807325621,0.151947506460636,-100.879752624839,2.29038675761751,0.175383781966394,0.125472174754149,-100.656061522821,2.38683800341064,"Optimization has converged."
"25",0.731519460419335,0.151947506460636,-100.879752624839,2.29038675761751,0.161914392128451,0.135684948268097,-100.820892100074,2.36516258276684,"Optimization has converged."
"26",0.76814048563838,0.151947506460636,-100.879752624839,2.29038675761751,0.141964220500636,0.16633227128332,-100.836296719721,2.22046209133737,"Optimization has converged."
"27",0.872101185828629,0.151947506460636,-100.879752624839,2.29038675761751,0.146520936334908,0.160338186729693,-100.866793716204,2.28055049306975,"Optimization has converged."
"28",0.672852830401994,0.151947506460636,-100.879752624839,2.29038675761751,0.139143556603463,0.170308605134516,-100.790611041584,2.23017043261268,"Optimization has converged."
"29",0.925148184441326,0.151947506460636,-100.879752624839,2.29038675761751,0.149405290070852,0.157831394022329,-100.875339241893,2.27299050019889,"Optimization has converged."
"30",0.813380505729298,0.151947506460636,-100.879752624839,2.29038675761751,0.144779124154303,0.165263883064518,-100.851888757428,2.22959105029758,"Optimization has converged."
"31",0.839114525634311,0.151947506460636,-100.879752624839,2.29038675761751,0.146309770419897,0.169374694872469,-100.859142798524,2.27578605004067,"Optimization has converged."
"32",0.904153957699881,0.151947506460636,-100.879752624839,2.29038675761751,0.155858782672257,0.147554730510949,-100.872502670033,2.31434695216085,"Optimization has converged."
"33",0.174549276859288,0.151947506460636,-100.879752624839,2.29038675761751,0.110138250122645,0.231734411349414,-99.9580368337594,2.10660299318202,"Optimization has converged."
"34",0.635254389713979,0.151947506460636,-100.879752624839,2.29038675761751,0.140214918233153,0.174052439121608,-100.767251356608,2.17922109270852,"Optimization has converged."
"35",0.546760357960456,0.151947506460636,-100.879752624839,2.29038675761751,0.131748185658515,0.186138291027852,-100.698176147218,2.15620994300762,"Optimization has converged."
