"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",6.59983280445755e-07,0.230923166524657,-109.994051626846,1.97743524740643,0.0606646049374709,0.438799788637666,-97.6297633878584,1.60892621285633,"Optimization has converged."
"2",5.02531381557192e-07,0.230923166524657,-109.994051626846,1.97743524740643,0.0434396484540344,0.378125814235184,-97.36701134483,1.78198664442476,"Optimization has converged."
"3",1.04122887985815e-05,0.230923166524657,-109.994051626846,1.97743524740643,0.0636045719643162,0.383771290411893,-100.276926166722,1.6925045554401,"Optimization has converged."
"4",2.38497255498738e-09,0.230923166524657,-109.994051626846,1.97743524740643,0.0515917982386222,0.574524540247249,-92.1786940512065,1.49054952870795,"Optimization has converged."
"5",4.22121531142278e-08,0.230923166524657,-109.994051626846,1.97743524740643,0.0526392627728451,0.478247695470018,-94.9715193817693,1.64254474850282,"Optimization has converged."
"6",1.74659158107984e-05,0.230923166524657,-109.994051626846,1.97743524740643,0.0490759425037249,0.357438457459262,-100.770352686787,1.7512170665412,"Optimization has converged."
"7",3.12412961001757e-08,0.230923166524657,-109.994051626846,1.97743524740643,0.0531100808544898,0.482131912414526,-94.6796246301507,1.66227563350937,"Optimization has converged."
"8",8.46788325937313e-09,0.230923166524657,-109.994051626846,1.97743524740643,0.0521652934398406,0.539676510036513,-93.4117592005754,1.67717304551746,"Optimization has converged."
"9",2.42924972814752e-07,0.230923166524657,-109.994051626846,1.97743524740643,0.0553896828567451,0.436347179789731,-96.6653768101201,1.81858223052089,"Optimization has converged."
"10",2.43957909136709e-10,0.230923166524657,-109.994051626846,1.97743524740643,0.0357879279347761,0.520406710749432,-89.9547959545629,1.39375393140077,"Optimization has converged."
