"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.0759867465715914,0.120326308248324,-106.112812848034,2.89382558330745,0.0868520021071106,0.183914093767898,-104.538454984428,2.69443498410348,"Optimization has converged."
"2",0.917916206589004,0.120326308248324,-106.112812848034,2.89382558330745,0.122989929509496,0.116538728927845,-106.107502277296,2.90148763064816,"Optimization has converged."
"3",0.682769866179416,0.120326308248324,-106.112812848034,2.89382558330745,0.110918694166539,0.134819157688579,-106.029300589433,2.83450888033627,"Optimization has converged."
"4",0.455891130341582,0.120326308248324,-106.112812848034,2.89382558330745,0.10445115108734,0.15297701061669,-105.834831015554,2.75675504102309,"Optimization has converged."
"5",0.60943391242659,0.120326308248324,-106.112812848034,2.89382558330745,0.133276686588082,0.106781542673352,-105.982312804294,2.95608036877944,"Optimization has converged."
"6",0.407897575088301,0.120326308248324,-106.112812848034,2.89382558330745,0.0963706120093413,0.156330080136857,-105.770352708426,2.71505163624769,"Optimization has converged."
"7",0.901264485972583,0.120326308248324,-106.112812848034,2.89382558330745,0.116788555154278,0.124623119352099,-106.105116891847,2.88264182500778,"Optimization has converged."
"8",0.301982151037824,0.120326308248324,-106.112812848034,2.89382558330745,0.0937479147456062,0.160815164256278,-105.580102617399,2.68924418448835,"Optimization has converged."
"9",0.377354648315698,0.120326308248324,-106.112812848034,2.89382558330745,0.100035224106803,0.156996839546547,-105.723161766835,2.75868146596118,"Optimization has converged."
"10",0.769207120899642,0.120326308248324,-106.112812848034,2.89382558330745,0.127001332875863,0.111725541683421,-106.069767495979,2.92445688070019,"Optimization has converged."
