"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.786866548741414,0.118447985249037,-110.139454268096,2.93586841472272,0.125640250748483,0.111564061710607,-110.102901112163,2.96171139195954,"Optimization has converged."
"2",0.873117687314253,0.118447985249037,-110.139454268096,2.93586841472272,0.124166434383929,0.113273282052086,-110.126702281158,2.96423229495877,"Optimization has converged."
"3",0.720673882688906,0.118447985249037,-110.139454268096,2.93586841472272,0.126384795232975,0.107750802640921,-110.075530295868,2.97752058643237,"Optimization has converged."
"4",0.833408990298199,0.118447985249037,-110.139454268096,2.93586841472272,0.113556246311434,0.124629314851654,-110.117334608558,2.90866274972513,"Optimization has converged."
"5",0.759630436579267,0.118447985249037,-110.139454268096,2.93586841472272,0.124807443377585,0.109585287244572,-110.0926466327,2.96595596588048,"Optimization has converged."
"6",0.977259714047748,0.118447985249037,-110.139454268096,2.93586841472272,0.119036228896616,0.117177434953026,-110.139048012514,2.93589070514949,"Optimization has converged."
"7",0.549253204031467,0.118447985249037,-110.139454268096,2.93586841472272,0.131747036567122,0.0935267421812606,-109.96012590556,3.01780064359346,"Optimization has converged."
"8",0.844175750034913,0.118447985249037,-110.139454268096,2.93586841472272,0.112804294859654,0.126184509389778,-110.120137324462,2.88258267978931,"Optimization has converged."
"9",0.901713809049725,0.118447985249037,-110.139454268096,2.93586841472272,0.12146829788474,0.115145105425333,-110.131828554032,2.94936391464524,"Optimization has converged."
"10",0.428963456038908,0.118447985249037,-110.139454268096,2.93586841472272,0.132504590623102,0.0941173417700051,-109.8266401515,3.02368483111735,"Optimization has converged."
