"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.765854209939809,0.118261419358271,-110.566758909152,2.94315922653493,0.110313255643229,0.128248284584782,-110.522415863094,2.89203639409577,"Optimization has converged."
"2",0.420555934749154,0.118261419358271,-110.566758909152,2.94315922653493,0.0999712879891411,0.141156296618764,-110.242378313937,2.80899502349943,"Optimization has converged."
"3",0.794277005287481,0.118261419358271,-110.566758909152,2.94315922653493,0.113624423714355,0.125662574508595,-110.532760821687,2.92242109200893,"Optimization has converged."
"4",0.659429496635452,0.118261419358271,-110.566758909152,2.94315922653493,0.12866083238612,0.103500136225125,-110.469650238112,3.03937605249535,"Optimization has converged."
"5",0.407681472199112,0.118261419358271,-110.566758909152,2.94315922653493,0.140628295410807,0.0939148837496547,-110.22398295092,3.07999305058648,"Optimization has converged."
"6",0.378982562576014,0.118261419358271,-110.566758909152,2.94315922653493,0.137507156753118,0.0894894769406371,-110.179759079343,3.06650765863588,"Optimization has converged."
"7",0.991789545151841,0.118261419358271,-110.566758909152,2.94315922653493,0.118627708065225,0.117847182393916,-110.56670596236,2.94612621352227,"Optimization has converged."
"8",0.588780827840021,0.118261419358271,-110.566758909152,2.94315922653493,0.131695029724063,0.104298059814879,-110.420632776589,3.01287500275181,"Optimization has converged."
"9",0.858748376484897,0.118261419358271,-110.566758909152,2.94315922653493,0.122459429642254,0.111988573015573,-110.550922665748,2.97502844560812,"Optimization has converged."
"10",0.896842555650719,0.118261419358271,-110.566758909152,2.94315922653493,0.115516054384036,0.122707348250578,-110.558354218919,2.91867794813346,"Optimization has converged."
