"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.997791467001194,0.114138688502533,-108.837161879023,2.91549755141149,0.114087724238505,0.114262059857137,-108.837158048141,2.91549647434003,"Optimization has converged."
"2",0.934400385935964,0.114138688502533,-108.837161879023,2.91549755141149,0.112015926771813,0.11667923869081,-108.833774429954,2.90613066898479,"Optimization has converged."
"3",0.906323214420302,0.114138688502533,-108.837161879023,2.91549755141149,0.111106563438551,0.118131605367,-108.830237884861,2.89331920375453,"Optimization has converged."
"4",0.846834357027711,0.114138688502533,-108.837161879023,2.91549755141149,0.109595593453798,0.119807454572974,-108.818506657126,2.89070880098336,"Optimization has converged."
"5",0.761047285372683,0.114138688502533,-108.837161879023,2.91549755141149,0.107596221726018,0.122955728268167,-108.790921709089,2.87642953008785,"Optimization has converged."
"6",0.867598545964302,0.114138688502533,-108.837161879023,2.91549755141149,0.117340862435342,0.109439709725305,-108.823265832475,2.93137664145222,"Optimization has converged."
"7",0.323378395783827,0.114138688502533,-108.837161879023,2.91549755141149,0.0911111291877182,0.153383422002579,-108.349545083809,2.76717867886381,"Optimization has converged."
"8",0.426836250173961,0.114138688502533,-108.837161879023,2.91549755141149,0.100381519602777,0.142546036977428,-108.521453686576,2.79396996605205,"Optimization has converged."
"9",0.776738324449294,0.114138688502533,-108.837161879023,2.91549755141149,0.108834065682602,0.122815084754924,-108.796955312453,2.90156149716411,"Optimization has converged."
"10",0.423985425187617,0.114138688502533,-108.837161879023,2.91549755141149,0.0960883202577603,0.139899354714641,-108.517540895455,2.86253163837834,"Optimization has converged."
