"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.546608888014583,0.104490443586316,-106.354578835904,2.91106548855303,0.092381712968214,0.126720515126533,-106.172865143571,2.82387102927918,"Optimization has converged."
"2",0.497904110000802,0.104490443586316,-106.354578835904,2.91106548855303,0.0936540731783672,0.133228747392215,-106.124878400337,2.84108322907621,"Optimization has converged."
"3",0.991263686429565,0.104490443586316,-106.354578835904,2.91106548855303,0.104698263862322,0.104139105404257,-106.354518889427,2.91107217359682,"Optimization has converged."
"4",0.956236441294986,0.104490443586316,-106.354578835904,2.91106548855303,0.103212568993633,0.10620221150816,-106.353073092354,2.90061552036979,"Optimization has converged."
"5",0.503536871536262,0.104490443586316,-106.354578835904,2.91106548855303,0.116428691658829,0.0839095382306407,-106.130841744439,3.00971214351847,"Optimization has converged."
"6",0.608502613681225,0.104490443586316,-106.354578835904,2.91106548855303,0.0954044088888294,0.117764785358046,-106.223398246086,2.8527082200773,"Optimization has converged."
"7",0.398530435979342,0.104490443586316,-106.354578835904,2.91106548855303,0.120483016593191,0.0777005033481501,-105.998200886987,2.97611517847825,"Optimization has converged."
"8",0.261584852367178,0.104490443586316,-106.354578835904,2.91106548855303,0.0841756660116648,0.139254217660692,-105.724403840135,2.8681282028057,"Optimization has converged."
"9",0.663776828176124,0.104490443586316,-106.354578835904,2.91106548855303,0.11522378126479,0.0914128696272178,-106.2600947728,2.99250249216687,"Optimization has converged."
"10",0.263505580472207,0.104490443586316,-106.354578835904,2.91106548855303,0.126327237653421,0.0782992268666988,-105.729456052324,3.08173852668528,"Optimization has converged."
