"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",4.17123993472217e-06,0.213704678657063,-105.644162752667,1.88641498997357,0.0596927552024762,0.384223830037848,-95.0519119762923,1.6073253775958,"Optimization has converged."
"2",3.35732614756874e-08,0.213704678657063,-105.644162752667,1.88641498997357,0.0376183450207767,0.404051784515206,-90.3995693531356,1.46732023335228,"Optimization has converged."
"3",8.99655546790645e-08,0.213704678657063,-105.644162752667,1.88641498997357,0.0407943986547223,0.401349831598651,-91.3548036419463,1.54021732378276,"Optimization has converged."
"4",3.87598989034069e-07,0.213704678657063,-105.644162752667,1.88641498997357,0.0556808601404411,0.422600854544892,-92.7666066924966,1.59763776952103,"Optimization has converged."
"5",2.40708219886079e-08,0.213704678657063,-105.644162752667,1.88641498997357,0.039014253308753,0.445838815401292,-90.0767276888153,1.4342425618753,"Optimization has converged."
"6",1.80789984769474e-06,0.213704678657063,-105.644162752667,1.88641498997357,0.0574848054683212,0.389188683282787,-94.249622400469,1.52400193012649,"Optimization may not have converged.  Consider increasing maxit."
"7",7.72216328751247e-07,0.213704678657063,-105.644162752667,1.88641498997357,0.0565124747354318,0.395206077891491,-93.4311895061939,1.67991652623248,"Optimization has converged."
"8",3.79505948740962e-07,0.213704678657063,-105.644162752667,1.88641498997357,0.0402064279548861,0.372939949512724,-92.7462437679957,1.44067617624386,"Optimization has converged."
"9",3.03359263490757e-09,0.213704678657063,-105.644162752667,1.88641498997357,0.0361016388195596,0.460209148455866,-88.0630764995287,1.49116698275001,"Optimization has converged."
"10",5.42024590857775e-07,0.213704678657063,-105.644162752667,1.88641498997357,0.0440331457236001,0.388459298721254,-93.0900730059091,1.47379482395872,"Optimization has converged."
"11",1.76174708987084e-06,0.213704678657063,-105.644162752667,1.88641498997357,0.0574850883863096,0.39719197898182,-94.2247723337545,1.54638315588886,"Optimization has converged."
"12",1.52466107502706e-08,0.213704678657063,-105.644162752667,1.88641498997357,0.0517025892457728,0.499813274305445,-89.6333517905851,1.47062245209224,"Optimization has converged."
"13",5.22286065720517e-08,0.213704678657063,-105.644162752667,1.88641498997357,0.0531352552786052,0.455698012427615,-90.8280359567026,1.56193648094738,"Optimization has converged."
"14",3.70780071405443e-05,0.213704678657063,-105.644162752667,1.88641498997357,0.0653917181751907,0.341851357557602,-97.1364662879989,1.54236626182298,"Optimization has converged."
"15",1.48248618127987e-06,0.213704678657063,-105.644162752667,1.88641498997357,0.0584144340145941,0.40818486034895,-94.0588761927322,1.57361638999747,"Optimization has converged."
"16",1.45113317317801e-07,0.213704678657063,-105.644162752667,1.88641498997357,0.0541385404769946,0.439193126604028,-91.8174397084352,1.65160502334242,"Optimization has converged."
"17",5.16230181729131e-08,0.213704678657063,-105.644162752667,1.88641498997357,0.03976057821996,0.394336306444985,-90.8167323555584,1.46928496262245,"Optimization has converged."
"18",3.14417737625512e-07,0.213704678657063,-105.644162752667,1.88641498997357,0.0418333219916389,0.396663267553315,-92.5646307015979,1.57913140107548,"Optimization has converged."
"19",3.44108402409562e-05,0.213704678657063,-105.644162752667,1.88641498997357,0.0630827906913342,0.345700871878493,-97.0655787227899,1.53175573093837,"Optimization has converged."
"20",4.10022320630399e-07,0.213704678657063,-105.644162752667,1.88641498997357,0.041289386106316,0.392771699732104,-92.820874651999,1.65913412601716,"Optimization has converged."
"21",4.87344008908898e-09,0.213704678657063,-105.644162752667,1.88641498997357,0.0402712930875648,0.48993875644181,-88.5245055234936,2.0507264021136,"Optimization has converged."
"22",9.36257974560113e-07,0.213704678657063,-105.644162752667,1.88641498997357,0.0431791553491986,0.35461325427141,-93.6166931975089,1.52723241121175,"Optimization has converged."
"23",2.08868862749106e-05,0.213704678657063,-105.644162752667,1.88641498997357,0.0627759554577791,0.358449396057857,-96.5908294400027,1.72046880919836,"Optimization has converged."
"24",1.08631878332629e-08,0.213704678657063,-105.644162752667,1.88641498997357,0.0367415844304114,0.426475463292726,-89.3040056193584,1.56338864078041,"Optimization has converged."
"25",4.12943153879912e-07,0.213704678657063,-105.644162752667,1.88641498997357,0.0542965859919849,0.425862862236405,-92.827723515878,1.41324410919293,"Optimization has converged."
"26",2.12032955721512e-08,0.213704678657063,-105.644162752667,1.88641498997357,0.0440343295481178,0.438433266479887,-89.953603776836,1.76240705157022,"Optimization has converged."
"27",0.000412939257292793,0.213704678657063,-105.644162752667,1.88641498997357,0.0737444766704529,0.308592011415353,-99.407804773191,1.62121099854643,"Optimization has converged."
"28",0.000188020803768931,0.213704678657063,-105.644162752667,1.88641498997357,0.0692437878871916,0.323559699054564,-98.6705793122428,1.62544753438517,"Optimization has converged."
"29",1.2282627181482e-09,0.213704678657063,-105.644162752667,1.88641498997357,0.0372496878514469,0.511397909221569,-87.1821752572875,1.26137056841577,"Optimization has converged."
"30",1.14255542975296e-07,0.213704678657063,-105.644162752667,1.88641498997357,0.0542044119617696,0.443983841031345,-91.5861474478724,1.65732223262938,"Optimization has converged."
"31",9.5574021013106e-06,0.213704678657063,-105.644162752667,1.88641498997357,0.0606101168680799,0.367101929997442,-95.8452110618441,1.44765084232264,"Optimization has converged."
"32",1.06735368363718e-08,0.213704678657063,-105.644162752667,1.88641498997357,0.0430270032891617,0.456757479065455,-89.286888795101,1.78343793431678,"Optimization has converged."
"33",1.87197479536729e-08,0.213704678657063,-105.644162752667,1.88641498997357,0.0377064390990106,0.43566814293463,-89.8326534980497,1.41820000922396,"Optimization has converged."
