"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.277195521822207,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0495278806791613,0.0783584316842046,-74.2082272324978,1.68431053190605,"Optimization has converged."
"2",0.227580539435574,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0443687383748424,0.0814068813887062,-74.0706619146387,1.70725789123171,"Optimization has converged."
"3",0.106092897535314,0.0588559775368833,-74.7986215052702,1.75018770718108,0.046514421125275,0.0935216041456395,-73.4928829240937,1.72398067913854,"Optimization has converged."
"4",0.0568897643568453,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0373893007089869,0.107326225194035,-72.9857149207508,1.56076093346443,"Optimization has converged."
"5",0.644883917969632,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0542553218145189,0.0655767968405716,-74.6924158147696,1.72840463322035,"Optimization has converged."
"6",0.214559619874853,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0431192431360941,0.0777037247986216,-74.0284260217156,1.63999246547447,"Optimization has converged."
"7",0.386036440658529,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0514397376062927,0.0762098337711768,-74.4229264033591,1.69434146817713,"Optimization has converged."
"8",0.0194859530954144,0.0588559775368833,-74.7986215052702,1.75018770718108,0.035524258116249,0.111632293565123,-72.0699364382378,1.62099347231702,"Optimization has converged."
"9",0.587260684292033,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0539847608154096,0.0690008718883101,-74.6513002021194,1.71832075699254,"Optimization has converged."
"10",0.465266272865115,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0522198382413313,0.0716428005549019,-74.5320234903665,1.71048407084417,"Optimization has converged."
"11",0.106040765868379,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0405476442087067,0.0875287860167819,-73.4924931645459,1.65983435887107,"Optimization has converged."
"12",0.0483221585271298,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0401170840796557,0.10980136266108,-72.8492484235618,1.6209461308385,"Optimization has converged."
"13",0.31115088108827,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0505801362027823,0.0787230018375515,-74.2857293677958,1.70877629793462,"Optimization has converged."
"14",0.423023039267202,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0521647271266339,0.0748459816777994,-74.4776707070002,1.70428818990792,"Optimization has converged."
"15",0.0648431216208362,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0390749589571628,0.094026437045825,-73.0941392224813,1.67177468064941,"Optimization has converged."
"16",0.0590138840927973,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0455659465415001,0.116563635327043,-73.0161797918819,1.64708117237665,"Optimization has converged."
"17",0.564667385541431,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0537232569204587,0.0677242928629799,-74.6327779879805,1.72588620724849,"Optimization has converged."
"18",0.569888092061331,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0536194331325155,0.0678957583274194,-74.6371866128686,1.71953663657434,"Optimization has converged."
"19",0.204618982013579,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0426728531155344,0.079006282498097,-73.9940737143163,1.6825847116438,"Optimization has converged."
"20",0.0534795773915593,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0357598167289055,0.115145124645029,-72.9341867420856,1.56670698816865,"Optimization has converged."
"21",0.662751746702125,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0539609625361535,0.0658596693175555,-74.7035224281904,1.72785974293163,"Optimization has converged."
"22",0.256116998131889,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0494463988014109,0.0808273516653188,-74.1538088106803,1.69012440639398,"Optimization has converged."
"23",0.70244126686211,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0634757942794607,0.0516903384682878,-74.7256491544238,1.76278618385226,"Optimization has converged."
"24",0.79566089022575,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0620182349703424,0.0556156205799458,-74.7650896147967,1.76870839241892,"Optimization has converged."
"25",0.00944149163493714,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0334959501268376,0.102442968521975,-71.4299478675081,1.65584807933725,"Optimization has converged."
"26",0.720319670263394,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0554496831929473,0.0643781067527048,-74.7345281942219,1.74340704859748,"Optimization has converged."
"27",0.183283822129249,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0482029035747826,0.0899113771123686,-73.9132244095417,1.65406409255656,"Optimization has converged."
"28",0.808427008519145,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0614724191627878,0.0554819754065689,-74.7692290999313,1.75020232198884,"Optimization has converged."
"29",0.63845410706215,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0543961707572007,0.065816685956762,-74.6882366793656,1.72736889755621,"Optimization has converged."
"30",0.925889096555028,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0578958674948102,0.0601937442942288,-74.7942953118203,1.74734370724411,"Optimization has converged."
"31",0.831935978455769,0.0588559775368833,-74.7986215052702,1.75018770718108,0.056607232530272,0.0616299551018439,-74.7761029972486,1.74256533946465,"Optimization has converged."
"32",0.346431677257841,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0506859871719843,0.0754297444970141,-74.3553791098013,1.68845515579621,"Optimization has converged."
"33",0.635018427423418,0.0588559775368833,-74.7986215052702,1.75018770718108,0.0649537219585176,0.0424858522173077,-74.6859631861082,1.80527818021203,"Optimization has converged."
