"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"253",3.93644821870636e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0623976282312104,0.381529287876322,-99.3103008131391,1.72837684983028,"Optimization has converged."
"254",2.05767898505152e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0559113432674932,0.435070535469789,-96.468996987391,1.51723531150972,"Optimization has converged."
"255",2.04456919385979e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0519275997070258,0.48922505430802,-94.2321930701026,1.58781862555698,"Optimization has converged."
"256",4.37700739717528e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0393209603892638,0.425870286359751,-94.9706809240427,1.65627647531314,"Optimization has converged."
"257",5.22329665079771e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0552111780022186,0.463573954944137,-95.1420285144244,1.58670282139722,"Optimization has converged."
"258",7.833857429091e-05,0.226557089381181,-109.95807440707,1.97988727520655,0.069651261107933,0.348812631591893,-102.15908852669,1.73370718134019,"Optimization has converged."
"259",9.79540642466888e-05,0.226557089381181,-109.95807440707,1.97988727520655,0.0585946177986878,0.351268091874594,-102.370206687375,1.93921109888511,"Optimization has converged."
"260",7.41296664743429e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0359648030615298,0.490813812627464,-91.003668554394,1.4494003690368,"Optimization has converged."
"261",2.22951076998514e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0503059765243898,0.532228398138194,-92.0770597125765,1.63037367897271,"Optimization has converged."
"262",3.22058138264467e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.043474314930157,0.508749149986999,-94.6731442482439,1.44164955342691,"Optimization has converged."
"263",1.89475448307721e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0382258276184914,0.413753517962448,-94.1583094493684,1.55771443863736,"Optimization has converged."
"264",3.24748606942201e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0530926081855378,0.493349725340544,-94.6812144504409,1.64829046899734,"Optimization has converged."
"265",1.31643794239311e-11,0.226557089381181,-109.95807440707,1.97988727520655,0.0335538131135634,0.65671017153739,-87.0631487556802,1.42169813097863,"Optimization has converged."
"266",4.24102206163729e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0385071100524393,0.499900323029664,-92.7031550545871,1.50814267136537,"Optimization has converged."
"267",3.56610666239853e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0523541196282237,0.485623913726095,-94.7719971390817,1.62256526972965,"Optimization has converged."
"268",1.11731709214476e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.041020536258436,0.441655407049947,-95.878443480896,1.88435402060976,"Optimization has converged."
"269",1.92277137097128e-05,0.226557089381181,-109.95807440707,1.97988727520655,0.064219001511686,0.358603515258199,-100.825924883406,1.76799516195577,"Optimization has converged."
"270",5.03056656008871e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0538180088757106,0.465458090459932,-95.1055890947007,1.6197950369405,"Optimization has converged."
"271",7.36498480756025e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0570587381488666,0.446420175410751,-97.6994797569826,1.5350076615601,"Optimization has converged."
"272",2.15674759533353e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0557561684271879,0.448460113074257,-96.5144392542605,1.48502398035445,"Optimization has converged."
"273",3.91431155900594e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0375657431187708,0.424015662176134,-94.8623491040823,1.82243844464368,"Optimization has converged."
"274",2.03591793083777e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0488475848834435,0.685049497442727,-89.7421341070995,1.67007420372275,"Optimization has converged."
"275",7.65126956469137e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0493521508704427,0.562973788657794,-91.0345328314544,1.50072362525862,"Optimization has converged."
"276",2.16954622311159e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0365810251077197,0.50113034391292,-92.0505010362568,1.39929483339078,"Optimization has converged."
"277",2.39779395930099e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0499243657077804,0.496068891806317,-94.386886946554,1.74504462495121,"Optimization has converged."
"278",1.20371212148716e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0547041853345797,0.459873159128552,-95.9505140428833,1.55672892393548,"Optimization has converged."
"279",2.11246048904096e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0559148274242329,0.440668895594833,-96.4943892257634,1.50694451147788,"Optimization has converged."
"280",7.25075298681227e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0510984101703292,0.510800304295067,-93.2248975299161,1.577288452416,"Optimization has converged."
"281",5.49734786609104e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0516427131488945,0.480978139741903,-95.1915880247428,1.43909102772488,"Optimization has converged."
"282",2.4792534133489e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0538326008752788,0.424097137363665,-96.6490829042221,1.65521649154659,"Optimization has converged."
"283",1.53425148652485e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0355332380188486,0.481104471983141,-91.7129070502328,1.40105344303217,"Optimization has converged."
"284",7.20993141741986e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.051190414897662,0.51909132846026,-93.2194070855637,1.6340174073426,"Optimization has converged."
"285",5.22168729997502e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0339523940264445,0.530642706611387,-90.661780921177,1.3503191779729,"Optimization has converged."
"286",7.50048487802636e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.039265224552498,0.451925325183412,-93.2578265991553,1.62021036998556,"Optimization has converged."
"287",2.45528650463204e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0592040691971737,0.397737818231058,-98.8575070728234,1.73865327893582,"Optimization has converged."
"288",3.63244399198928e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0572330393313403,0.435231353079814,-97.0178895166833,1.59707664870378,"Optimization has converged."
"289",6.72740037907037e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0360944381343439,0.555635099067736,-90.9090011055602,1.43885611428189,"Optimization has converged."
"290",2.75559433720464e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0369497019165972,0.508784018022358,-92.2833955801962,1.67950298802731,"Optimization has converged."
