"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",1.07837636779005e-05,0.229760337296128,-108.631024503911,1.94823864463272,0.0631073769705757,0.398895390761334,-98.9473725886635,1.49973103076682,"Optimization has converged."
"2",2.28071952051516e-06,0.229760337296128,-108.631024503911,1.94823864463272,0.05937670987467,0.412398529930924,-97.4596474347444,1.49444266381402,"Optimization has converged."
"3",8.80064495992781e-09,0.229760337296128,-108.631024503911,1.94823864463272,0.0379137077545033,0.468493714896937,-92.086205121947,1.53454284208319,"Optimization has converged."
"4",1.15789876230015e-05,0.229760337296128,-108.631024503911,1.94823864463272,0.0627181748927536,0.38000263703465,-99.0152984129075,1.77440921907875,"Optimization has converged."
"5",5.78193165011814e-06,0.229760337296128,-108.631024503911,1.94823864463272,0.0607274641358673,0.405950875743941,-98.3514916069358,1.63483643452463,"Optimization has converged."
"6",2.45397646099792e-07,0.229760337296128,-108.631024503911,1.94823864463272,0.0420536443332538,0.446639627423695,-95.3121332946541,1.42331624807681,"Optimization may not have converged.  Consider increasing maxit."
"7",8.49745445176734e-08,0.229760337296128,-108.631024503911,1.94823864463272,0.0550184274038966,0.475576250750358,-94.2864042922535,1.61083158531275,"Optimization has converged."
"8",3.51640748820055e-07,0.229760337296128,-108.631024503911,1.94823864463272,0.0559826538885697,0.448109307311888,-95.6595039643986,1.50596549910862,"Optimization has converged."
"9",1.93490433107968e-05,0.229760337296128,-108.631024503911,1.94823864463272,0.0624626410400612,0.377094179475901,-99.5048659547259,1.81380752997571,"Optimization has converged."
"10",8.44389635491634e-06,0.229760337296128,-108.631024503911,1.94823864463272,0.0635250753180236,0.401702484810289,-98.7137096770639,1.72157208482224,"Optimization may not have converged.  Consider increasing maxit."
"11",8.06684079109266e-09,0.229760337296128,-108.631024503911,1.94823864463272,0.0526178263069314,0.567624275907498,-92.0015589083156,1.57211450119933,"Optimization has converged."
"12",3.00573646216334e-08,0.229760337296128,-108.631024503911,1.94823864463272,0.0541852204897873,0.52547391246548,-93.2791174620625,1.63321673030999,"Optimization has converged."
"13",1.61043871785142e-07,0.229760337296128,-108.631024503911,1.94823864463272,0.0551900038863756,0.46311252243447,-94.9050342878685,1.61080317100944,"Optimization has converged."
"14",3.54048782925531e-07,0.229760337296128,-108.631024503911,1.94823864463272,0.0563025357383505,0.448380429731537,-95.6660912486236,1.73244277617297,"Optimization has converged."
"15",0.000159395961168862,0.229760337296128,-108.631024503911,1.94823864463272,0.0709922439479271,0.344919784328147,-101.502107559996,1.7306936096112,"Optimization has converged."
"16",1.76530190397254e-08,0.229760337296128,-108.631024503911,1.94823864463272,0.0538982124484168,0.508501511215301,-92.7625425768259,1.66349647013351,"Optimization has converged."
"17",2.16792955978589e-05,0.229760337296128,-108.631024503911,1.94823864463272,0.066484700824817,0.379179393056719,-99.6131392953796,1.69219863335072,"Optimization has converged."
"18",4.203050251289e-08,0.229760337296128,-108.631024503911,1.94823864463272,0.053277567475652,0.492069990544271,-93.6043108361452,1.55836606946809,"Optimization has converged."
"19",7.40042027980608e-07,0.229760337296128,-108.631024503911,1.94823864463272,0.0599527243981198,0.453516903066939,-96.3770539624094,1.51813947177333,"Optimization has converged."
"20",8.04947114059949e-07,0.229760337296128,-108.631024503911,1.94823864463272,0.0587106569315781,0.428747810024395,-96.4580364388838,1.51795218487682,"Optimization has converged."
"21",6.45708846613458e-07,0.229760337296128,-108.631024503911,1.94823864463272,0.0581686017289857,0.436843326076548,-96.2456639338862,1.51065756757433,"Optimization has converged."
"22",9.31503123487892e-06,0.229760337296128,-108.631024503911,1.94823864463272,0.0695175579276121,0.459582357065391,-98.8075334034613,1.90472873278618,"Optimization has converged."
"23",1.62676947050798e-07,0.229760337296128,-108.631024503911,1.94823864463272,0.0560817440089669,0.46112607224204,-94.914790410132,1.49379233145833,"Optimization has converged."
"24",3.08228824225435e-06,0.229760337296128,-108.631024503911,1.94823864463272,0.0594683844463267,0.41543039850702,-97.7487045661781,1.50799345523276,"Optimization has converged."
"25",2.04125335705688e-08,0.229760337296128,-108.631024503911,1.94823864463272,0.038310361313276,0.465343082664355,-92.9035673996817,1.42134644146837,"Optimization has converged."
"26",9.4557654149354e-08,0.229760337296128,-108.631024503911,1.94823864463272,0.0408707411551393,0.415760661489231,-94.3898607587725,1.56343576084769,"Optimization has converged."
"27",2.7954030687637e-08,0.229760337296128,-108.631024503911,1.94823864463272,0.0388648627625429,0.434997447740125,-93.2087294188956,1.49640046979312,"Optimization may not have converged.  Consider increasing maxit."
"28",1.76635524091e-08,0.229760337296128,-108.631024503911,1.94823864463272,0.0388536433303621,0.458070074337481,-92.7631218378708,1.38864251924032,"Optimization has converged."
"29",2.65140068332144e-06,0.229760337296128,-108.631024503911,1.94823864463272,0.0592877889915426,0.417121305499252,-97.6042177223496,1.49826663243654,"Optimization has converged."
"30",1.27158282762142e-07,0.229760337296128,-108.631024503911,1.94823864463272,0.0548745771030102,0.470148475963841,-94.6765347450267,1.60314715106714,"Optimization has converged."
"31",4.39501181762293e-08,0.229760337296128,-108.631024503911,1.94823864463272,0.0392542070871395,0.442291327753023,-93.6476108651026,1.41414534355837,"Optimization has converged."
"32",2.30012300572912e-06,0.229760337296128,-108.631024503911,1.94823864463272,0.0602511004835109,0.413066440160589,-97.4677818940813,1.67942224536894,"Optimization has converged."
"33",1.87886598494648e-05,0.229760337296128,-108.631024503911,1.94823864463272,0.063191179669991,0.376744306844273,-99.4768735679224,1.65897998479469,"Optimization has converged."
