"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.165258147024197,0.116297384381629,-110.151778362577,2.93986283718962,0.151361723406515,0.0828770485090559,-109.189058137656,3.10880030036912,"Optimization has converged."
"2",0.910509236528919,0.116297384381629,-110.151778362577,2.93986283718962,0.11343911928491,0.121186074694162,-110.145461905201,2.92823637759443,"Optimization has converged."
"3",0.296456984642369,0.116297384381629,-110.151778362577,2.93986283718962,0.1385109096605,0.0893334116104885,-109.606746262529,3.11568839682565,"Optimization has converged."
"4",0.776825309199313,0.116297384381629,-110.151778362577,2.93986283718962,0.124331407226862,0.107021376854467,-110.111603972162,2.98232963914844,"Optimization has converged."
"5",0.510824236077507,0.116297384381629,-110.151778362577,2.93986283718962,0.132544067573367,0.0973094434021455,-109.935589193924,3.08046249647741,"Optimization has converged."
"6",0.634111011215302,0.116297384381629,-110.151778362577,2.93986283718962,0.130844710326675,0.101607218945317,-110.038514837124,3.00438566502735,"Optimization has converged."
"7",0.285126244725425,0.116297384381629,-110.151778362577,2.93986283718962,0.153449897858482,0.0893061728168603,-109.580532064087,3.04301967329198,"Optimization has converged."
"8",0.151500456565038,0.116297384381629,-110.151778362577,2.93986283718962,0.145807509484728,0.0806423521976819,-109.123239435006,3.14782170741336,"Optimization has converged."
"9",0.805804407537516,0.116297384381629,-110.151778362577,2.93986283718962,0.109264725562674,0.124508198873047,-110.12155917499,2.90572114279374,"Optimization has converged."
"10",0.94794986597306,0.116297384381629,-110.151778362577,2.93986283718962,0.114908570121645,0.118830198943337,-110.14964752498,2.93104606513974,"Optimization has converged."
"11",0.685973043119512,0.116297384381629,-110.151778362577,2.93986283718962,0.127976408747755,0.0987570250714803,-110.070038624408,3.04687079133112,"Optimization has converged."
"12",0.733892741966557,0.116297384381629,-110.151778362577,2.93986283718962,0.123716570677928,0.107332142165479,-110.093994711298,2.99344015787557,"Optimization has converged."
"13",0.847045841927808,0.116297384381629,-110.151778362577,2.93986283718962,0.120178362121463,0.109411568462517,-110.133175265117,2.97002544694749,"Optimization has converged."
"14",0.879178730650676,0.116297384381629,-110.151778362577,2.93986283718962,0.120224045238445,0.112157778868781,-110.140224781277,2.96561045859655,"Optimization has converged."
"15",0.883838991415179,0.116297384381629,-110.151778362577,2.93986283718962,0.120217940322743,0.110941706049388,-110.141105118137,2.96389597131311,"Optimization has converged."
"16",0.619886676849749,0.116297384381629,-110.151778362577,2.93986283718962,0.127906711075899,0.104952448345737,-110.028764925333,3.00717554929842,"Optimization has converged."
"17",0.883147802689762,0.116297384381629,-110.151778362577,2.93986283718962,0.11981430374409,0.112738095249417,-110.140976801659,2.96378214634743,"Optimization has converged."
"18",0.638127739119661,0.116297384381629,-110.151778362577,2.93986283718962,0.10425264108558,0.130339539990091,-110.041178786097,2.85507627378262,"Optimization has converged."
"19",0.623120460377192,0.116297384381629,-110.151778362577,2.93986283718962,0.105909899000255,0.135364526251915,-110.031025326735,2.90347231586042,"Optimization has converged."
"20",0.439268148480909,0.116297384381629,-110.151778362577,2.93986283718962,0.133300618929464,0.0961269466589124,-109.852681651201,3.04340959261731,"Optimization has converged."
"21",0.441844326964226,0.116297384381629,-110.151778362577,2.93986283718962,0.135324934583142,0.0973012806083821,-109.856034404605,3.02792068022314,"Optimization has converged."
"22",0.974150015785499,0.116297384381629,-110.151778362577,2.93986283718962,0.115423652400697,0.117139642693508,-110.151253358786,2.93985365722656,"Optimization has converged."
"23",0.837412250443908,0.116297384381629,-110.151778362577,2.93986283718962,0.120481309619871,0.109572867710506,-110.130723892028,2.96734281976543,"Optimization has converged."
"24",0.725225858697904,0.116297384381629,-110.151778362577,2.93986283718962,0.124933055757579,0.106476875512848,-110.090008135484,2.9827646079205,"Optimization has converged."
"25",0.285728689866797,0.116297384381629,-110.151778362577,2.93986283718962,0.138222286346559,0.0896783556545524,-109.581959024176,2.95840827984575,"Optimization has converged."
"26",0.897770276504467,0.116297384381629,-110.151778362577,2.93986283718962,0.11926426324215,0.112378732701172,-110.143524994379,2.96421990994291,"Optimization has converged."
"27",0.999962261652962,0.116297384381629,-110.151778362577,2.93986283718962,0.116298057113578,0.116298841441018,-110.151778361459,2.93986283718962,"Optimization has converged."
"28",0.873943456814539,0.116297384381629,-110.151778362577,2.93986283718962,0.120010375797687,0.112025399356245,-110.139193214427,2.96814489625425,"Optimization has converged."
"29",0.834766444401849,0.116297384381629,-110.151778362577,2.93986283718962,0.112082449415347,0.122580834304587,-110.130022968017,2.91509997957486,"Optimization has converged."
"30",0.164300684286879,0.116297384381629,-110.151778362577,2.93986283718962,0.142517467284824,0.0733195881233227,-109.18468298839,3.0253109812412,"Optimization has converged."
"31",0.638023355338339,0.116297384381629,-110.151778362577,2.93986283718962,0.128786270817477,0.101552704204992,-110.041110047626,3.02509048310068,"Optimization has converged."
"32",0.779537490756876,0.116297384381629,-110.151778362577,2.93986283718962,0.122883102020493,0.107350546066559,-110.112600251575,2.98825385052234,"Optimization has converged."
"33",0.611891002759694,0.116297384381629,-110.151778362577,2.93986283718962,0.128025163184979,0.102511627911516,-110.023063145919,3.00871554692973,"Optimization has converged."
"34",0.634214302428388,0.116297384381629,-110.151778362577,2.93986283718962,0.126465411098942,0.102174423584503,-110.038583828045,3.04317115980808,"Optimization has converged."
"35",0.773928160726812,0.116297384381629,-110.151778362577,2.93986283718962,0.123050089287363,0.106921326844947,-110.110524803763,2.98912981743775,"Optimization has converged."
