"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.9714575183309,0.116117925034322,-110.582388507605,2.94695323595474,0.115270805559041,0.117132285767122,-110.581748391639,2.94176737943087,"Optimization has converged."
"2",0.487050988272624,0.116117925034322,-110.582388507605,2.94695323595474,0.100335621721199,0.135253292941684,-110.340871224126,2.82928480136887,"Optimization has converged."
"3",0.540135501551155,0.116117925034322,-110.582388507605,2.94695323595474,0.103162878573429,0.136452024324087,-110.394744165931,2.84486520181206,"Optimization has converged."
"4",0.188997769217549,0.116117925034322,-110.582388507605,2.94695323595474,0.085760316209496,0.160133926534176,-109.719682037741,2.76838230449632,"Optimization has converged."
"5",0.762326440975615,0.116117925034322,-110.582388507605,2.94695323595474,0.124482442041804,0.105648678902648,-110.536657409355,3.00767828578459,"Optimization has converged."
"6",0.901090650628209,0.116117925034322,-110.582388507605,2.94695323595474,0.113065241100893,0.119991324770357,-110.574665288229,2.92964909958364,"Optimization has converged."
"7",0.249238552394892,0.116117925034322,-110.582388507605,2.94695323595474,0.0842488172678807,0.153774669628149,-109.918605119184,2.74709211077111,"Optimization has converged."
"8",0.77095245772883,0.116117925034322,-110.582388507605,2.94695323595474,0.109722047681548,0.125429872165245,-110.540010382804,2.91527780025678,"Optimization has converged."
"9",0.599610755479366,0.116117925034322,-110.582388507605,2.94695323595474,0.10489644087964,0.133910862700203,-110.44459682375,2.87566228617508,"Optimization has converged."
"10",0.296132124995002,0.116117925034322,-110.582388507605,2.94695323595474,0.144821682132937,0.0889345990018393,-110.036622753139,3.11454290583905,"Optimization has converged."
"11",0.429824558608533,0.116117925034322,-110.582388507605,2.94695323595474,0.0953276592252995,0.144442959111498,-110.27073977278,2.80305537172846,"Optimization has converged."
"12",0.448782909035844,0.116117925034322,-110.582388507605,2.94695323595474,0.133418272777785,0.0944790291749744,-110.29552654286,3.09917861589349,"Optimization has converged."
"13",0.822770047639724,0.116117925034322,-110.582388507605,2.94695323595474,0.120149485809928,0.107351950188279,-110.557304176256,2.95526607547823,"Optimization has converged."
"14",0.888823273051821,0.116117925034322,-110.582388507605,2.94695323595474,0.113199578531266,0.120773485652999,-110.572617418211,2.92563907492503,"Optimization has converged."
"15",0.988433105520502,0.116117925034322,-110.582388507605,2.94695323595474,0.116459641705446,0.115663852102728,-110.582283419429,2.94699348403493,"Optimization has converged."
"16",0.82708919213227,0.116117925034322,-110.582388507605,2.94695323595474,0.121172053815128,0.110398040922303,-110.55853130102,2.97000548216716,"Optimization has converged."
"17",0.938154512505802,0.116117925034322,-110.582388507605,2.94695323595474,0.114614052034848,0.119652805629107,-110.579378434305,2.93381307641855,"Optimization has converged."
"18",0.967794498056178,0.116117925034322,-110.582388507605,2.94695323595474,0.115094517181873,0.117281517952762,-110.581573454357,2.93934988993409,"Optimization has converged."
"19",0.422606784818839,0.116117925034322,-110.582388507605,2.94695323595474,0.0955428964313974,0.146334138453745,-110.260861128355,2.77792670881636,"Optimization has converged."
"20",0.810122079268592,0.116117925034322,-110.582388507605,2.94695323595474,0.120867066694479,0.109140204873295,-110.553524021044,2.98240046052733,"Optimization has converged."
"21",0.714862928172258,0.116117925034322,-110.582388507605,2.94695323595474,0.123455054305559,0.103577850136229,-110.51565444648,3.02196743240591,"Optimization has converged."
"22",0.828943923852056,0.116117925034322,-110.582388507605,2.94695323595474,0.111295685962943,0.123086081102701,-110.559048362165,2.91275132043069,"Optimization has converged."
"23",0.918335507150054,0.116117925034322,-110.582388507605,2.94695323595474,0.118004987956015,0.111850276279633,-110.577132243261,2.96774072303555,"Optimization has converged."
"24",0.705656982378713,0.116117925034322,-110.582388507605,2.94695323595474,0.125494124527867,0.105020668167484,-110.511061649317,2.99145629987139,"Optimization has converged."
"25",0.608406438899853,0.116117925034322,-110.582388507605,2.94695323595474,0.12966012184496,0.100758411199892,-110.451137510843,3.02178705071704,"Optimization has converged."
"26",0.915646132344347,0.116117925034322,-110.582388507605,2.94695323595474,0.118646776028896,0.112976943096781,-110.576779025351,2.95709950085307,"Optimization has converged."
"27",0.331434100793767,0.116117925034322,-110.582388507605,2.94695323595474,0.145090948730267,0.0916690136217987,-110.11074532016,3.05928960546961,"Optimization has converged."
"28",0.890639149519528,0.116117925034322,-110.582388507605,2.94695323595474,0.113127853378189,0.120457756074969,-110.572936001358,2.93092581739355,"Optimization has converged."
"29",0.808832418063041,0.116117925034322,-110.582388507605,2.94695323595474,0.110731744900365,0.124896349373336,-110.553122825146,2.90619414090333,"Optimization has converged."
"30",0.95901274367482,0.116117925034322,-110.582388507605,2.94695323595474,0.117384061986638,0.114583955284789,-110.581067911959,2.94698789107403,"Optimization has converged."
"31",0.834555570616498,0.116117925034322,-110.582388507605,2.94695323595474,0.121029823924803,0.108881404937646,-110.560576733366,2.97714381073881,"Optimization has converged."
"32",0.525725211723834,0.116117925034322,-110.582388507605,2.94695323595474,0.102605124439544,0.137243731029712,-110.381064831829,2.85260560630213,"Optimization has converged."
"33",0.0701304512426282,0.116117925034322,-110.582388507605,2.94695323595474,0.15565160724431,0.0691950012241859,-108.942406319991,3.17333662785915,"Optimization has converged."
"34",0.869031942072069,0.116117925034322,-110.582388507605,2.94695323595474,0.11984911280299,0.110639743068881,-110.568794440346,2.97653541195402,"Optimization has converged."
"35",0.938386035692996,0.116117925034322,-110.582388507605,2.94695323595474,0.117693531262886,0.113684483497933,-110.579400973844,2.96052543794318,"Optimization may not have converged.  Consider increasing maxit."
