"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.902420879003721,0.105411604650112,-104.671994622709,2.98234150591798,0.107750135637306,0.10207500691357,-104.664478782058,3.00232809309607,"Optimization has converged."
"2",0.590708420618644,0.105411604650112,-104.671994622709,2.98234150591798,0.0946565910109928,0.124648997293275,-104.527374975112,2.90619414090821,"Optimization has converged."
"3",0.446959397884881,0.105411604650112,-104.671994622709,2.98234150591798,0.0899586002104199,0.137295446326734,-104.382819116069,2.80665749682741,"Optimization has converged."
"4",0.655819369731315,0.105411604650112,-104.671994622709,2.98234150591798,0.0967977974440727,0.119174647926102,-104.572673712293,2.89589807099538,"Optimization has converged."
"5",0.52800241869194,0.105411604650112,-104.671994622709,2.98234150591798,0.0937290917586399,0.124076600717533,-104.472877346466,2.89232446563224,"Optimization has converged."
"6",0.742998256149074,0.105411604650112,-104.671994622709,2.98234150591798,0.099479876506573,0.117102393096153,-104.618240180219,2.90919343687482,"Optimization has converged."
"7",0.758664956001257,0.105411604650112,-104.671994622709,2.98234150591798,0.11297316865067,0.0943319281071074,-104.624798131418,3.03236494281787,"Optimization has converged."
"8",0.734640391397332,0.105411604650112,-104.671994622709,2.98234150591798,0.111315310007998,0.0958031405564533,-104.614547919401,3.00694230740361,"Optimization has converged."
"9",0.488017979453024,0.105411604650112,-104.671994622709,2.98234150591798,0.0907005448502396,0.124574863069428,-104.431547986653,2.92108344315191,"Optimization has converged."
"10",0.470822346880755,0.105411604650112,-104.671994622709,2.98234150591798,0.0926267235176353,0.136344008683865,-104.411971958571,2.86298188715436,"Optimization has converged."
"11",0.937055138959136,0.105411604650112,-104.671994622709,2.98234150591798,0.103882971944207,0.107457109323839,-104.668876358613,2.97446508307781,"Optimization has converged."
"12",0.91336818813999,0.105411604650112,-104.671994622709,2.98234150591798,0.107982160244157,0.102529012650245,-104.666076871682,2.99925195439416,"Optimization has converged."
"13",0.234385895708905,0.105411604650112,-104.671994622709,2.98234150591798,0.0834883763304412,0.14388645028014,-103.964971628626,2.83330480209747,"Optimization has converged."
"14",0.162974649315026,0.105411604650112,-104.671994622709,2.98234150591798,0.0779272350964395,0.147386221651431,-103.698791548048,2.72397112468088,"Optimization has converged."
"15",0.919089687780397,0.105411604650112,-104.671994622709,2.98234150591798,0.103149059599411,0.108333731233039,-104.666835327515,2.96495307226406,"Optimization has converged."
"16",0.973290548695408,0.105411604650112,-104.671994622709,2.98234150591798,0.106182735851252,0.104492420360275,-104.67143411436,2.98967234117695,"Optimization has converged."
"17",0.684579703229521,0.105411604650112,-104.671994622709,2.98234150591798,0.0979064246320519,0.119500554104402,-104.589486583567,2.92513836693371,"Optimization has converged."
"18",0.208765642759843,0.105411604650112,-104.671994622709,2.98234150591798,0.0828971056213416,0.15582574992113,-103.882011802414,2.7193364893377,"Optimization has converged."
"19",0.0184302716669855,0.105411604650112,-104.671994622709,2.98234150591798,0.0572181989046799,0.161833144812186,-101.894603794038,2.68955247944688,"Optimization has converged."
"20",0.39723464414593,0.105411604650112,-104.671994622709,2.98234150591798,0.0885088815567738,0.135544238580479,-104.313653940752,2.83321421251951,"Optimization has converged."
"21",0.833758161220592,0.105411604650112,-104.671994622709,2.98234150591798,0.101627367953847,0.114861570308607,-104.649968962796,2.95115314251561,"Optimization has converged."
"22",0.322849905807426,0.105411604650112,-104.671994622709,2.98234150591798,0.0862676777387579,0.136445643264746,-104.183311503888,2.78141977567204,"Optimization has converged."
"23",0.315708947729724,0.105411604650112,-104.671994622709,2.98234150591798,0.0874664293502779,0.132406501890831,-104.168674225247,2.79798739703148,"Optimization has converged."
"24",0.164658199751325,0.105411604650112,-104.671994622709,2.98234150591798,0.0800813498235696,0.146749876240357,-103.706536325543,2.82499270966867,"Optimization has converged."
"25",0.190050188126489,0.105411604650112,-104.671994622709,2.98234150591798,0.0811834291559743,0.145091653981876,-103.813380368983,2.85658540390723,"Optimization has converged."
"26",0.613715774691132,0.105411604650112,-104.671994622709,2.98234150591798,0.0969012829965249,0.125555852910357,-104.544594930423,2.94521378242405,"Optimization has converged."
"27",0.192674858284734,0.105411604650112,-104.671994622709,2.98234150591798,0.0810764752179033,0.147360774164204,-103.823472037911,2.91827003525764,"Optimization has converged."
"28",0.458445773693998,0.105411604650112,-104.671994622709,2.98234150591798,0.0907104845842143,0.129721601074862,-104.397151318088,2.87871900830021,"Optimization has converged."
"29",0.186165299055376,0.105411604650112,-104.671994622709,2.98234150591798,0.0807498351408991,0.142878159594502,-103.798141300572,2.82601301210883,"Optimization has converged."
"30",0.795187684299074,0.105411604650112,-104.671994622709,2.98234150591798,0.109961901081798,0.0980887394417303,-104.638303707251,3.02770879678958,"Optimization has converged."
"31",0.152267410478696,0.105411604650112,-104.671994622709,2.98234150591798,0.0781917976992989,0.15250005857419,-103.647300740125,2.73138343672693,"Optimization has converged."
"32",0.379200945924536,0.105411604650112,-104.671994622709,2.98234150591798,0.0868756767608633,0.13602414258045,-104.285349234988,2.85376208571647,"Optimization has converged."
"33",0.372882549581815,0.105411604650112,-104.671994622709,2.98234150591798,0.0858544227104266,0.138555900136035,-104.274976686684,2.78548654701735,"Optimization has converged."
"34",0.928191777606819,0.105411604650112,-104.671994622709,2.98234150591798,0.103146174757224,0.108388310629169,-104.667933806597,2.95920876547409,"Optimization has converged."
"35",0.200504209687748,0.105411604650112,-104.671994622709,2.98234150591798,0.0847731972000507,0.156045697792575,-103.852645653098,2.84876385352045,"Optimization has converged."
