"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.139154315781809,0.0874569608568078,-94.6603195579588,2.94750642026792,0.058301064739344,0.11646798427987,-93.5666765324089,2.72765825338152,"Optimization has converged."
"2",0.192587342519837,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0616679172975193,0.112079357064735,-93.8114630728468,2.75142672425812,"Optimization has converged."
"3",0.00606556506132107,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0272315454335998,0.164294694365145,-90.8949593934591,2.27540448629847,"Optimization has converged."
"4",0.174802249016139,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0571623250697826,0.128266051364241,-93.7396849021547,2.62308994668428,"Optimization may not have converged.  Consider increasing maxit."
"5",0.102738323730812,0.0874569608568078,-94.6603195579588,2.94750642026792,0.049524525581272,0.117921455398161,-93.3290632313517,2.56425634967365,"Optimization has converged."
"6",0.303124019002422,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0662768121188389,0.10601228951307,-94.1301196611038,2.84546159140617,"Optimization has converged."
"7",0.293210299980492,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0559582060030316,0.12030570613067,-94.1079085419056,2.6900072674529,"Optimization has converged."
"8",0.0746742915155797,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0552177343288003,0.123332930269965,-93.0717382016813,2.71410578894512,"Optimization has converged."
"9",0.0675179538205958,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0536406425752087,0.132596876476307,-92.9891425961221,2.66910481788788,"Optimization has converged."
"10",0.173607656029559,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0619748276811331,0.120462600808838,-93.7345636176112,2.74711772843523,"Optimization has converged."
"11",0.00189215019053039,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0258747893427981,0.219037605282262,-89.8346568931772,2.16414412177488,"Optimization has converged."
"12",0.401042195688841,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0679852917879614,0.116426918051602,-94.3077199769967,2.79317449088459,"Optimization has converged."
"13",0.161444311724526,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0598445116450907,0.111540762927453,-93.6799968617135,2.72324027764811,"Optimization has converged."
"14",0.00723935348729453,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0282561476564255,0.164317778311603,-91.0540193811648,2.54279977937661,"Optimization has converged."
"15",3.79347635372356e-05,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0215358735440204,0.177057789110771,-86.174309531463,2.34685674629846,"Optimization has converged."
"16",0.00936001198519626,0.0874569608568078,-94.6603195579588,2.94750642026792,0.033788697212669,0.157001131650449,-91.2839141945774,2.4823308958297,"Optimization has converged."
"17",0.0366699915702786,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0507992908327245,0.128021168867803,-92.4774829637409,2.58709462857825,"Optimization has converged."
"18",0.00196638471062898,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0252345095833214,0.166173250051557,-89.8699931300917,2.6203123269883,"Optimization has converged."
"19",0.934882519988769,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0902565900012643,0.0851574136698034,-94.6569818295629,2.96879025379918,"Optimization has converged."
"20",0.111578214810993,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0588166556733073,0.116833193897655,-93.3944573163055,2.70019682146923,"Optimization has converged."
"21",0.099462445271614,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0348073739552663,0.14380156266581,-93.3032486194857,2.76031333861892,"Optimization has converged."
"22",0.000132932706703976,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0217661001467632,0.147691795840964,-87.3604483051931,2.6905916318146,"Optimization has converged."
"23",0.220852619274467,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0624049858219318,0.108821813160413,-93.9109082781922,2.86537500254867,"Optimization has converged."
"24",0.296320273220123,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0650393599388133,0.109174028724665,-94.1149788381795,2.79344933559607,"Optimization has converged."
"25",0.270613202396981,0.0874569608568078,-94.6603195579588,2.94750642026792,0.06461914093393,0.111717304738002,-94.0535015257779,2.81483919647989,"Optimization has converged."
"26",0.00160918862206667,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0230223769129636,0.218578244808937,-89.6857169829835,2.26175612176555,"Optimization has converged."
"27",0.208365924604169,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0611565863373237,0.106074020514981,-93.8689476964144,2.77985345454079,"Optimization has converged."
"28",0.410408618126844,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0689855642622654,0.102658496795856,-94.321511212655,2.82609162346783,"Optimization has converged."
"29",0.119521571550565,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0586973330072494,0.119742668796511,-93.4485299986163,2.82289037942507,"Optimization has converged."
"30",0.393052239396617,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0718384619217745,0.110091358438151,-94.2955802466413,2.84710683673807,"Optimization has converged."
"31",0.00189156171687157,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0231484360204312,0.135220612990404,-89.8343711949304,2.63653891734572,"Optimization has converged."
"32",0.104901378951343,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0524427291512634,0.13009260487674,-93.3456197907668,2.66064915641636,"Optimization has converged."
"33",0.000343551675850436,0.0874569608568078,-94.6603195579588,2.94750642026792,0.0217017469205856,0.195888152209171,-88.252003752744,2.24071807149589,"Optimization has converged."
