"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.879677080423635,0.111970853616694,-108.829609293424,2.92003618654325,0.115195575482973,0.107853087453166,-108.818151555224,2.94376528510068,"Optimization has converged."
"2",0.422715117772538,0.111970853616694,-108.829609293424,2.92003618654325,0.128315919818074,0.0905522267763287,-108.508232054984,2.99839630879485,"Optimization has converged."
"3",0.573252494304234,0.111970853616694,-108.829609293424,2.92003618654325,0.100628480466985,0.130285952799579,-108.670973947531,2.84591313883549,"Optimization has converged."
"4",0.689453777587724,0.111970853616694,-108.829609293424,2.92003618654325,0.122172716273219,0.0995024293499651,-108.74977063525,3.00108485693647,"Optimization has converged."
"5",0.823432992937179,0.111970853616694,-108.829609293424,2.92003618654325,0.105503399033674,0.11989900162108,-108.804715411565,2.88603141874481,"Optimization has converged."
"6",0.832329510083615,0.111970853616694,-108.829609293424,2.92003618654325,0.117234563982421,0.105595643643296,-108.807197706739,2.96275735083221,"Optimization has converged."
"7",0.685975443663885,0.111970853616694,-108.829609293424,2.92003618654325,0.10398674499237,0.125438498912276,-108.747870875329,2.87280998857136,"Optimization has converged."
"8",0.284955358257548,0.111970853616694,-108.829609293424,2.92003618654325,0.0862850948224591,0.149090277902026,-108.257957534478,2.70713553292065,"Optimization has converged."
"9",0.997620317474685,0.111970853616694,-108.829609293424,2.92003618654325,0.111912455688585,0.112057837243829,-108.829604845788,2.92003588669835,"Optimization has converged."
"10",0.651360314147939,0.111970853616694,-108.829609293424,2.92003618654325,0.102293224839739,0.127029710964786,-108.727514587623,2.83436234497076,"Optimization has converged."
"11",0.660345766798486,0.111970853616694,-108.829609293424,2.92003618654325,0.101104959047331,0.124171458231599,-108.733057367567,2.86384388383738,"Optimization has converged."
"12",0.4032024830089,0.111970853616694,-108.829609293424,2.92003618654325,0.132401065023635,0.0914355086732057,-108.480231992907,3.03762877473803,"Optimization has converged."
"13",0.457129232053365,0.111970853616694,-108.829609293424,2.92003618654325,0.129471907237693,0.092439101180758,-108.553151996376,2.99361001525176,"Optimization has converged."
"14",0.902880370432361,0.111970853616694,-108.829609293424,2.92003618654325,0.10983811711931,0.115654337893483,-108.822164420509,2.90198271829936,"Optimization has converged."
"15",0.714349808761757,0.111970853616694,-108.829609293424,2.92003618654325,0.12015780464275,0.101993323268668,-108.762623804986,2.97785481576243,"Optimization has converged."
"16",0.916526290382291,0.111970853616694,-108.829609293424,2.92003618654325,0.108999013612908,0.115015771042692,-108.824116687793,2.90522990104057,"Optimization has converged."
"17",0.537503678927864,0.111970853616694,-108.829609293424,2.92003618654325,0.095870640672187,0.134800095832864,-108.639516265212,2.76409929812957,"Optimization has converged."
"18",0.884389118690184,0.111970853616694,-108.829609293424,2.92003618654325,0.11482484773028,0.108240162784992,-108.819037618335,2.94029823240687,"Optimization has converged."
"19",0.854555591459986,0.111970853616694,-108.829609293424,2.92003618654325,0.11644382510591,0.107123553947797,-108.81280820298,2.93791652733464,"Optimization has converged."
"20",0.933896617795164,0.111970853616694,-108.829609293424,2.92003618654325,0.113592090397308,0.109574538655144,-108.826169497247,2.93003709014117,"Optimization has converged."
"21",0.683537718171136,0.111970853616694,-108.829609293424,2.92003618654325,0.121975713323468,0.100389413748975,-108.746523955931,2.98981373174049,"Optimization has converged."
"22",0.75577244406582,0.111970853616694,-108.829609293424,2.92003618654325,0.103861723916566,0.121474432472404,-108.7812372654,2.85863337250133,"Optimization has converged."
"23",0.631598656479697,0.111970853616694,-108.829609293424,2.92003618654325,0.123875157014484,0.0986154681062313,-108.714659744822,2.99937597518505,"Optimization has converged."
"24",0.677982073744757,0.111970853616694,-108.829609293424,2.92003618654325,0.101238231464973,0.126509989652396,-108.743406158257,2.8397979147714,"Optimization has converged."
"25",0.529563798183688,0.111970853616694,-108.829609293424,2.92003618654325,0.0969349532604596,0.134234208532871,-108.631995037669,2.81167434312302,"Optimization has converged."
"26",0.626823791103559,0.111970853616694,-108.829609293424,2.92003618654325,0.124100573065198,0.098453395383975,-108.711412989659,3.02353944848436,"Optimization has converged."
"27",0.696578009079868,0.111970853616694,-108.829609293424,2.92003618654325,0.102729931567777,0.12406579138643,-108.753581159382,2.86277861852114,"Optimization has converged."
"28",0.896565396644349,0.111970853616694,-108.829609293424,2.92003618654325,0.109198345107271,0.116008712410035,-108.821159124173,2.89772931096992,"Optimization has converged."
"29",0.662735410590539,0.111970853616694,-108.829609293424,2.92003618654325,0.102571089851734,0.128994591645348,-108.734500396013,2.84795081854125,"Optimization has converged."
"30",0.597026486616258,0.111970853616694,-108.829609293424,2.92003618654325,0.101819018925702,0.132694586812078,-108.689857285457,2.86640136971834,"Optimization has converged."
"31",0.070908856827071,0.111970853616694,-108.829609293424,2.92003618654325,0.0743939022182511,0.166663499029456,-107.198681646135,2.62897319943402,"Optimization has converged."
"32",0.723268710581963,0.111970853616694,-108.829609293424,2.92003618654325,0.120190593063039,0.10119443552954,-108.766918141575,3.00787209806292,"Optimization has converged."
"33",0.380861437881066,0.111970853616694,-108.829609293424,2.92003618654325,0.0917981210338615,0.136156311869632,-108.445649536567,2.75925334403342,"Optimization has converged."
"34",0.473804421947064,0.111970853616694,-108.829609293424,2.92003618654325,0.0975377437521664,0.13706055200312,-108.573064470276,2.81144285037971,"Optimization has converged."
"35",0.865595347723954,0.111970853616694,-108.829609293424,2.92003618654325,0.11508997114502,0.106590735135781,-108.815285510478,2.94055815111909,"Optimization has converged."
