"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.0853351306437394,0.1033923212866,-113.178302179795,2.76333455246563,0.0701448494806405,0.145619026843324,-111.698180826695,2.57073862282281,"Optimization has converged."
"2",0.877878380317934,0.1033923212866,-113.178302179795,2.76333455246563,0.100601911801249,0.109151652045119,-113.166496590113,2.74494111513535,"Optimization has converged."
"3",0.175258504971626,0.1033923212866,-113.178302179795,2.76333455246563,0.133641234406723,0.0634487947865944,-112.259612890851,3.13293851889731,"Optimization has converged."
"4",0.123691209267012,0.1033923212866,-113.178302179795,2.76333455246563,0.141142786811486,0.0701502807293837,-111.993328417609,2.96279223528498,"Optimization has converged."
"5",0.72180617193028,0.1033923212866,-113.178302179795,2.76333455246563,0.0970051146942571,0.113143236738916,-113.114917829142,2.7138618611067,"Optimization has converged."
"6",0.907942322530154,0.1033923212866,-113.178302179795,2.76333455246563,0.101218565556465,0.106403472992265,-113.171616526067,2.749254959565,"Optimization has converged."
"7",0.460277836537951,0.1033923212866,-113.178302179795,2.76333455246563,0.119901153787561,0.0845114694346463,-112.905692705457,2.89539862488977,"Optimization has converged."
"8",0.877275792578258,0.1033923212866,-113.178302179795,2.76333455246563,0.107007860104599,0.0997571814220696,-113.166378864656,2.77543440577648,"Optimization has converged."
"9",0.406846837793968,0.1033923212866,-113.178302179795,2.76333455246563,0.120018041234641,0.0823483763301836,-112.834304157606,2.90969215682599,"Optimization has converged."
"10",0.741490735055095,0.1033923212866,-113.178302179795,2.76333455246563,0.0971335866404796,0.113765878829373,-113.123891815805,2.71353167572493,"Optimization has converged."
"11",0.69437572933884,0.1033923212866,-113.178302179795,2.76333455246563,0.0959630763278241,0.115236320074575,-113.101107605804,2.71839865816568,"Optimization has converged."
"12",0.350775581492874,0.1033923212866,-113.178302179795,2.76333455246563,0.0840111204964016,0.140045288944915,-112.742977464404,2.58818310450989,"Optimization has converged."
"13",0.210777879974836,0.1033923212866,-113.178302179795,2.76333455246563,0.08265589034672,0.140486023470652,-112.39526448873,2.62165630823311,"Optimization has converged."
"14",0.453098194123185,0.1033923212866,-113.178302179795,2.76333455246563,0.0898422595636807,0.126543436854399,-112.896857227687,2.71538440704781,"Optimization has converged."
"15",0.963511862109726,0.1033923212866,-113.178302179795,2.76333455246563,0.104284764560715,0.102064921578571,-113.177255783477,2.76337335162454,"Optimization has converged."
"16",0.484900926918879,0.1033923212866,-113.178302179795,2.76333455246563,0.086808987013387,0.12379753420716,-112.934391687716,2.60416679693551,"Optimization has converged."
"17",0.261700502682108,0.1033923212866,-113.178302179795,2.76333455246563,0.120395460668344,0.0688128969850423,-112.5484326866,2.89099091228904,"Optimization has converged."
"18",0.73630166178938,0.1033923212866,-113.178302179795,2.76333455246563,0.0959086832778406,0.111264724514519,-113.1216002431,2.7086548257367,"Optimization has converged."
"19",0.221305469747202,0.1033923212866,-113.178302179795,2.76333455246563,0.0805977930097427,0.138784792517477,-112.430359228559,2.62782773617175,"Optimization has converged."
"20",0.599962248208667,0.1033923212866,-113.178302179795,2.76333455246563,0.0927198455039921,0.118810263127008,-113.040775759855,2.67724602475978,"Optimization has converged."
"21",0.84508184879408,0.1033923212866,-113.178302179795,2.76333455246563,0.100238380140987,0.108664850844692,-113.15921210706,2.73103296858548,"Optimization has converged."
"22",0.745290789028498,0.1033923212866,-113.178302179795,2.76333455246563,0.0969618603919516,0.111682857557407,-113.125536782693,2.72806822494307,"Optimization has converged."
"23",0.974915278420787,0.1033923212866,-113.178302179795,2.76333455246563,0.103925826283175,0.10261888367593,-113.1778078104,2.7685001456902,"Optimization has converged."
"24",0.667814977893948,0.1033923212866,-113.178302179795,2.76333455246563,0.0966735973080076,0.117470276250216,-113.086217855589,2.6964923264397,"Optimization has converged."
"25",0.661822259859693,0.1033923212866,-113.178302179795,2.76333455246563,0.112022719984314,0.0941495681723367,-113.082643388383,2.80948141455484,"Optimization has converged."
"26",0.975885814160621,0.1033923212866,-113.178302179795,2.76333455246563,0.102732796305066,0.10423790885163,-113.1778453364,2.76332430602509,"Optimization has converged."
"27",0.429025183755879,0.1033923212866,-113.178302179795,2.76333455246563,0.0897553899055622,0.131418054768786,-112.865571720637,2.61845826482934,"Optimization may not have converged.  Consider increasing maxit."
"28",0.939553415457972,0.1033923212866,-113.178302179795,2.76333455246563,0.10486941386727,0.101340865588247,-113.175426996434,2.77516543768972,"Optimization has converged."
"29",0.397461081591879,0.1033923212866,-113.178302179795,2.76333455246563,0.123711382123957,0.082134722594432,-112.820305149011,2.90101201327838,"Optimization may not have converged.  Consider increasing maxit."
"30",0.725701659867416,0.1033923212866,-113.178302179795,2.76333455246563,0.0969315703728953,0.113696105517208,-113.116754681363,2.72076088232041,"Optimization has converged."
"31",0.26998266014283,0.1033923212866,-113.178302179795,2.76333455246563,0.0845693709436609,0.144608745111082,-112.569884629327,2.70348680449733,"Optimization has converged."
"32",0.772627840379594,0.1033923212866,-113.178302179795,2.76333455246563,0.110333973154084,0.0968888381152483,-113.136559224671,2.78766310846677,"Optimization has converged."
"33",0.894935605189922,0.1033923212866,-113.178302179795,2.76333455246563,0.101219467944295,0.106777454429496,-113.169582052808,2.74758815452312,"Optimization has converged."
"34",0.72144300092512,0.1033923212866,-113.178302179795,2.76333455246563,0.109754715482301,0.0947501731713099,-113.114745031503,2.82936057682487,"Optimization has converged."
"35",0.401435614103801,0.1033923212866,-113.178302179795,2.76333455246563,0.120905875907443,0.0841879672550402,-112.826291297866,2.89014757710524,"Optimization has converged."
