"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.965582907380384,0.0997400430024156,-96.6284288562437,1.96099499188457,0.100706552022178,0.0980363234534042,-96.627497946159,1.96793740614644,"Optimization has converged."
"2",0.667981526956448,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0909825657568186,0.113786378115703,-96.5364427214259,1.93087719738462,"Optimization has converged."
"3",0.915153067568585,0.0997400430024156,-96.6284288562437,1.96099499188457,0.101626481034026,0.0957836405894598,-96.622753355894,1.98176672985017,"Optimization has converged."
"4",0.336551649698626,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0808764256495755,0.124019990658776,-96.1666673659381,1.8840979977387,"Optimization has converged."
"5",0.925983029046531,0.0997400430024156,-96.6284288562437,1.96099499188457,0.098009287064914,0.103363945619758,-96.624113653968,1.93829658975601,"Optimization has converged."
"6",0.573630303462398,0.0997400430024156,-96.6284288562437,1.96099499188457,0.112163034601622,0.0830450196392769,-96.4701058736952,2.10678707963674,"Optimization has converged."
"7",0.353629588250994,0.0997400430024156,-96.6284288562437,1.96099499188457,0.113162478787857,0.0676006687466366,-96.1982338783609,2.1580311294876,"Optimization has converged."
"8",0.748485731374974,0.0997400430024156,-96.6284288562437,1.96099499188457,0.10569763095785,0.0886771246143493,-96.577024913398,2.02990146894194,"Optimization has converged."
"9",0.260830564675163,0.0997400430024156,-96.6284288562437,1.96099499188457,0.119873843710889,0.0657184870844013,-95.9962572146206,2.10493535699182,"Optimization has converged."
"10",0.682822430014211,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0910742653597632,0.113625693162433,-96.5449458635237,1.84952655543014,"Optimization has converged."
"11",0.858549127431475,0.0997400430024156,-96.6284288562437,1.96099499188457,0.104112592914387,0.0931682205462181,-96.6125474278544,2.03143989554154,"Optimization has converged."
"12",0.784081815356234,0.0997400430024156,-96.6284288562437,1.96099499188457,0.105464024087024,0.0915607279418776,-96.5908898556668,2.01514112298116,"Optimization has converged."
"13",0.426059768259508,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0864897051157765,0.12984866672204,-96.3116588344364,1.77189099347094,"Optimization has converged."
"14",0.834468481508981,0.0997400430024156,-96.6284288562437,1.96099499188457,0.10406856414329,0.0919361855299234,-96.6065937754524,2.02313554217753,"Optimization has converged."
"15",0.477707531610734,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0877125845969211,0.128804392313505,-96.376382743781,1.76354887667031,"Optimization has converged."
"16",0.715046565323694,0.0997400430024156,-96.6284288562437,1.96099499188457,0.106379931983922,0.0858957265261811,-96.5617846467003,2.05588972334386,"Optimization has converged."
"17",0.806828705488045,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0962921956356229,0.111725512749854,-96.5985340277369,1.93906312582055,"Optimization has converged."
"18",0.495116799522072,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0894393290267997,0.128178979425199,-96.3957350812323,1.91563039278377,"Optimization has converged."
"19",0.193247340717157,0.0997400430024156,-96.6284288562437,1.96099499188457,0.124592365481859,0.0665612936549303,-95.7820861121267,2.23436860122802,"Optimization has converged."
"20",0.647511620366609,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0905553423453927,0.120269105636026,-96.5239029624624,1.85113371328176,"Optimization has converged."
"21",0.826844119552207,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0962252940627004,0.105358997176614,-96.6045028845639,1.92353992225711,"Optimization has converged."
"22",0.692514099365965,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0933776140156947,0.114776380521598,-96.5502402651913,1.91105611204349,"Optimization has converged."
"23",0.927626404454083,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0982324948898702,0.10263087850889,-96.6243036668982,1.94200595405288,"Optimization has converged."
"24",0.917037461445405,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0976070201042381,0.10339821683738,-96.6230035582805,1.94375526240198,"Optimization has converged."
"25",0.716116969686678,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0934582968763429,0.113050190247702,-96.5623070190516,1.88228503313319,"Optimization has converged."
"26",0.836009867558198,0.0997400430024156,-96.6284288562437,1.96099499188457,0.103457426234848,0.0909802200298453,-96.6070043586449,1.99960968806514,"Optimization has converged."
"27",0.0932514953098788,0.0997400430024156,-96.6284288562437,1.96099499188457,0.123231638348622,0.0530993252406643,-95.2197646390675,2.10291018071403,"Optimization has converged."
"28",0.472851049564942,0.0997400430024156,-96.6284288562437,1.96099499188457,0.114488643470175,0.0744518983787823,-96.3707760228055,2.02671386449645,"Optimization has converged."
"29",0.562226149749717,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0835925411212847,0.120227473764742,-96.4604966544923,1.79211419870814,"Optimization has converged."
"30",0.37556705032675,0.0997400430024156,-96.6284288562437,1.96099499188457,0.117713580469778,0.0730717862059629,-96.235847854571,2.22398555522287,"Optimization has converged."
"31",0.104505829738563,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0690529987022154,0.157268526196404,-95.3107295524496,1.55383294996559,"Optimization has converged."
"32",0.626141557699858,0.0997400430024156,-96.6284288562437,1.96099499188457,0.087514231519788,0.12195555781802,-96.5097640916983,1.78688944463227,"Optimization has converged."
"33",0.391042097579942,0.0997400430024156,-96.6284288562437,1.96099499188457,0.118422265929685,0.0756547909136119,-96.2605792983915,2.11720901843409,"Optimization has converged."
"34",0.806952895239246,0.0997400430024156,-96.6284288562437,1.96099499188457,0.094788352539906,0.108848516184118,-96.598573228176,1.90151004553689,"Optimization has converged."
