"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.102254110301932,0.110717304551073,-115.36868459007,2.93733902712982,0.0767241446629336,0.153898113621761,-114.033669700643,2.74137289010936,"Optimization may not have converged.  Consider increasing maxit."
"2",0.909326375047686,0.110717304551073,-115.36868459007,2.93733902712982,0.108563950122759,0.115148601370205,-115.3621993226,2.92542988646412,"Optimization has converged."
"3",0.312631961933034,0.110717304551073,-115.36868459007,2.93733902712982,0.136282209967948,0.076477941637839,-114.858922627241,3.23171304170687,"Optimization has converged."
"4",0.163278531366158,0.110717304551073,-115.36868459007,2.93733902712982,0.146523594707113,0.0787770579149237,-114.396886192687,3.11913111020536,"Optimization has converged."
"5",0.663079243015667,0.110717304551073,-115.36868459007,2.93733902712982,0.102480697605393,0.123285382694068,-115.273782257662,2.87704791374917,"Optimization has converged."
"6",0.841512460435424,0.110717304551073,-115.36868459007,2.93733902712982,0.106707827403848,0.116265150983342,-115.348692741593,2.91150351749758,"Optimization may not have converged.  Consider increasing maxit."
"7",0.523260514367956,0.110717304551073,-115.36868459007,2.93733902712982,0.125428733867602,0.0937101875328217,-115.164953591508,3.05052877906885,"Optimization has converged."
"8",0.955128611361892,0.110717304551073,-115.36868459007,2.93733902712982,0.112170320638082,0.109257453457706,-115.367101567392,2.9423655297806,"Optimization has converged."
"9",0.499447235542647,0.110717304551073,-115.36868459007,2.93733902712982,0.124881734812371,0.092595181146137,-115.140629198772,3.05674524273809,"Optimization has converged."
"10",0.466390552766063,0.110717304551073,-115.36868459007,2.93733902712982,0.0957026378631008,0.136297809653713,-115.103427244205,2.82633046757022,"Optimization has converged."
"11",0.495371899718279,0.110717304551073,-115.36868459007,2.93733902712982,0.0970579143877664,0.132684060206239,-115.13626595114,2.85505174359108,"Optimization has converged."
"12",0.197676017217038,0.110717304551073,-115.36868459007,2.93733902712982,0.0822494426338234,0.166502360426107,-114.538953730832,2.68589840277163,"Optimization has converged."
"13",0.199108118414636,0.110717304551073,-115.36868459007,2.93733902712982,0.0873244899137727,0.153113825563788,-114.544232407309,2.79560612548232,"Optimization has converged."
"14",0.326732421408517,0.110717304551073,-115.36868459007,2.93733902712982,0.0918116902784559,0.143238619372383,-114.88778187824,2.85602883999423,"Optimization has converged."
"15",0.924198283855372,0.110717304551073,-115.36868459007,2.93733902712982,0.10872583723345,0.113737362949493,-115.364158140268,2.92092637963385,"Optimization has converged."
"16",0.310595526450127,0.110717304551073,-115.36868459007,2.93733902712982,0.085787693973362,0.142035619825194,-114.854613734981,2.70712231273083,"Optimization has converged."
"17",0.339442244080485,0.110717304551073,-115.36868459007,2.93733902712982,0.126047817397398,0.0792260650132389,-114.91241622457,3.04594345955871,"Optimization has converged."
"18",0.45499786899383,0.110717304551073,-115.36868459007,2.93733902712982,0.093245805869614,0.129284350742852,-115.08959878617,2.80730941633749,"Optimization has converged."
"19",0.147073117949996,0.110717304551073,-115.36868459007,2.93733902712982,0.0815578146502928,0.156537158239901,-114.31751049514,2.76997616875141,"Optimization has converged."
"20",0.489651977770319,0.110717304551073,-115.36868459007,2.93733902712982,0.0954622053044767,0.133031573657196,-115.130039119057,2.82281151319641,"Optimization has converged."
"21",0.720236411064789,0.110717304551073,-115.36868459007,2.93733902712982,0.104579329675848,0.120949130486707,-115.3045514385,2.879821767944,"Optimization has converged."
"22",0.54645373423725,0.110717304551073,-115.36868459007,2.93733902712982,0.097739366396863,0.127579763256127,-115.186830272617,2.87262180815665,"Optimization has converged."
"23",0.97614287770532,0.110717304551073,-115.36868459007,2.93733902712982,0.111244146498972,0.10996040119844,-115.368237437788,2.93739274648808,"Optimization has converged."
"24",0.796096624641925,0.110717304551073,-115.36868459007,2.93733902712982,0.106464399526419,0.11958880669777,-115.335298777,2.90142901078703,"Optimization has converged."
"25",0.722403542870402,0.110717304551073,-115.36868459007,2.93733902712982,0.118132950825451,0.102761427951847,-115.305583893608,2.97602297673943,"Optimization has converged."
"26",0.909921990067179,0.110717304551073,-115.36868459007,2.93733902712982,0.108055312694832,0.114116321349974,-115.362284606611,2.92378841022875,"Optimization has converged."
"27",0.459033083021615,0.110717304551073,-115.36868459007,2.93733902712982,0.0972408108689663,0.138257877614518,-115.094558927196,2.81280967998972,"Optimization has converged."
"28",0.941417060367523,0.110717304551073,-115.36868459007,2.93733902712982,0.112277536053589,0.108549285433209,-115.365984279349,2.95093581407974,"Optimization has converged."
"29",0.461199892490595,0.110717304551073,-115.36868459007,2.93733902712982,0.129175094706029,0.0911967389803056,-115.097194053833,3.05476227667803,"Optimization has converged."
"30",0.687205940620376,0.110717304551073,-115.36868459007,2.93733902712982,0.102858761579019,0.12325310957014,-115.287621198777,2.8886584033731,"Optimization has converged."
"31",0.346824738949442,0.110717304551073,-115.36868459007,2.93733902712982,0.0940254635442351,0.146699431506181,-114.926164166453,2.88620920078617,"Optimization has converged."
"32",0.994421677369001,0.110717304551073,-115.36868459007,2.93733902712982,0.110905766481577,0.110547596096642,-115.3686601499,2.93734107020202,"Optimization has converged."
"33",0.777042329174717,0.110717304551073,-115.36868459007,2.93733902712982,0.105768761962978,0.11839622143603,-115.32859041592,2.90660317864999,"Optimization has converged."
"34",0.828682182948649,0.110717304551073,-115.36868459007,2.93733902712982,0.114869439899985,0.105076096485212,-115.345271836051,2.97780356232849,"Optimization has converged."
"35",0.47075023570578,0.110717304551073,-115.36868459007,2.93733902712982,0.126541918846967,0.0932416074525319,-115.108577385751,3.04114996842964,"Optimization has converged."
