"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.34324012038389,0.0997400430024156,-96.6284288562437,1.96099499188457,0.11163734399199,0.062708355772893,-96.1792828906586,2.12020989421511,"Optimization has converged."
"2",0.453522517645217,0.0997400430024156,-96.6284288562437,1.96099499188457,0.110468425204283,0.0717139853099199,-96.3475122034857,2.03160241371401,"Optimization has converged."
"3",0.0926594842322653,0.0997400430024156,-96.6284288562437,1.96099499188457,0.126252828230763,0.0503517761178986,-95.2146526923824,2.17894152096002,"Optimization has converged."
"4",0.0808472772465738,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0719158770013015,0.154824925306259,-95.1045357666655,1.62929381450368,"Optimization has converged."
"5",0.158780754048617,0.0997400430024156,-96.6284288562437,1.96099499188457,0.122410423801764,0.0655843248751549,-95.635529018797,2.19777160350363,"Optimization has converged."
"6",0.4861076453807,0.0997400430024156,-96.6284288562437,1.96099499188457,0.108985736258785,0.0741794135121783,-96.3858637061837,2.03358261454071,"Optimization has converged."
"7",0.278708728592252,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0795544159174551,0.134170272494742,-96.0417410535891,1.70340316537379,"Optimization has converged."
"8",0.642161525590774,0.0997400430024156,-96.6284288562437,1.96099499188457,0.107652181131382,0.0844189375079691,-96.5204656842198,2.03300053531533,"Optimization has converged."
"9",0.526195404400332,0.0997400430024156,-96.6284288562437,1.96099499188457,0.110086323693133,0.0750370966013437,-96.4275621487739,2.04069864403875,"Optimization has converged."
"10",0.225819523612701,0.0997400430024156,-96.6284288562437,1.96099499188457,0.122517085295273,0.0654878912281037,-95.894928541328,2.21433604211212,"Optimization has converged."
"11",0.387218835557631,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0825637590465951,0.134863301054989,-96.2546000125419,1.76777597885021,"Optimization has converged."
"12",0.525542270737183,0.0997400430024156,-96.6284288562437,1.96099499188457,0.110910921140791,0.0793193106490138,-96.4269271879502,2.10116803486224,"Optimization has converged."
"13",0.395795149782952,0.0997400430024156,-96.6284288562437,1.96099499188457,0.116502088461901,0.0708029237053176,-96.2678969024365,2.13934276028876,"Optimization has converged."
"14",0.893506216610335,0.0997400430024156,-96.6284288562437,1.96099499188457,0.102006319244691,0.0938629504617741,-96.6194684105671,1.99673250348176,"Optimization has converged."
"15",0.423879351371664,0.0997400430024156,-96.6284288562437,1.96099499188457,0.113824857180891,0.0734596119848145,-96.3086615229599,2.14876802025738,"Optimization may not have converged.  Consider increasing maxit."
"16",0.50586748815325,0.0997400430024156,-96.6284288562437,1.96099499188457,0.114651515291385,0.0827636854776723,-96.4071260263318,2.09667134680427,"Optimization has converged."
"17",0.221006166636353,0.0997400430024156,-96.6284288562437,1.96099499188457,0.11797040494989,0.0618844199010643,-95.8795158435377,2.25437872808228,"Optimization has converged."
"18",0.605850345495391,0.0997400430024156,-96.6284288562437,1.96099499188457,0.107612664999585,0.0827573295808162,-96.4952978539467,2.08258129406702,"Optimization has converged."
"19",0.749449066741163,0.0997400430024156,-96.6284288562437,1.96099499188457,0.107392424561357,0.0893520745505477,-96.5774315675961,2.01718745702093,"Optimization has converged."
"20",0.618504795720556,0.0997400430024156,-96.6284288562437,1.96099499188457,0.110774833059504,0.0824168207057579,-96.5044415191054,2.12497798592372,"Optimization has converged."
"21",0.844429276214077,0.0997400430024156,-96.6284288562437,1.96099499188457,0.103954904398453,0.0933298682606911,-96.6091755312461,2.01894681392871,"Optimization has converged."
"22",0.259911408940746,0.0997400430024156,-96.6284288562437,1.96099499188457,0.118094280682503,0.0617121426073622,-95.9938144631409,2.03886041707844,"Optimization has converged."
"23",0.595806082116745,0.0997400430024156,-96.6284288562437,1.96099499188457,0.106005068465333,0.0768529172854682,-96.4877449345098,2.01238809737938,"Optimization has converged."
"24",0.177188873069029,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0758818674203404,0.14488368821168,-95.717906083766,1.63575715034303,"Optimization has converged."
"25",0.696071832299716,0.0997400430024156,-96.6284288562437,1.96099499188457,0.108803354867246,0.0857686537690004,-96.5521335311017,2.09675327732517,"Optimization has converged."
"26",0.778402092042227,0.0997400430024156,-96.6284288562437,1.96099499188457,0.105368309646935,0.0891392125415419,-96.5888353162844,2.05206529327455,"Optimization has converged."
"27",0.733158050314366,0.0997400430024156,-96.6284288562437,1.96099499188457,0.10601508049018,0.0864671345787583,-96.5703130256676,2.07217110549503,"Optimization has converged."
"28",0.62977705298129,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0889697795212079,0.116444715291763,-96.5122472508734,1.82969959438262,"Optimization has converged."
"29",0.138060614600955,0.0997400430024156,-96.6284288562437,1.96099499188457,0.120935889202613,0.0489470525192225,-95.5287073451167,2.20133556130597,"Optimization has converged."
"30",0.578273963854904,0.0997400430024156,-96.6284288562437,1.96099499188457,0.10752500805069,0.0764566049174008,-96.4739121786991,2.15208451567457,"Optimization has converged."
"31",0.586145850425088,0.0997400430024156,-96.6284288562437,1.96099499188457,0.114298963097294,0.0838327011201366,-96.4802270370665,2.15301734398281,"Optimization has converged."
"32",0.875747287164568,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0960524505188322,0.106962260991766,-96.6162042391415,1.91986697299352,"Optimization may not have converged.  Consider increasing maxit."
"33",0.335747807278116,0.0997400430024156,-96.6284288562437,1.96099499188457,0.0822133855821254,0.133025549592592,-96.1651285362024,1.81196813679847,"Optimization has converged."
