"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.00416918805105741,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0113570830972914,0.0480828064115287,-39.1359448389014,1.5449738259344,"Optimization has converged."
"2",0.00749503344033839,0.0308364161933729,-43.2402541150946,1.27424092449551,0.012050485072836,0.0485550013265401,-39.6650907852466,1.51711400547678,"Optimization has converged."
"3",0.00205118222669145,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0109957981521447,0.0522034498623244,-38.4886735801564,1.56392246792489,"Optimization has converged."
"4",0.00241307198551183,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0126285812401925,0.0561578218840567,-38.6375728282126,1.341656422244,"Optimization has converged."
"5",0.00430660995667873,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0133663599357298,0.0540196794889099,-39.1653580972244,1.52430950606797,"Optimization may not have converged.  Consider increasing maxit."
"6",0.00491917466771347,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0118524835970394,0.048237013661159,-39.2857962843724,1.29905978555912,"Optimization has converged."
"7",0.000302647850338931,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0112934819602645,0.0701657567951277,-36.7132865276622,1.3982400909928,"Optimization has converged."
"8",0.00122670894519319,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0107107183037953,0.052657348787663,-38.0154155421471,1.50827650127967,"Optimization may not have converged.  Consider increasing maxit."
"9",0.0136505632036153,0.0308364161933729,-43.2402541150946,1.27424092449551,0.013755548751609,0.048967164356322,-40.1988630829707,1.49413863973066,"Optimization has converged."
"10",0.00142433430634206,0.0308364161933729,-43.2402541150946,1.27424092449551,0.010993001744573,0.0523334256744596,-38.1532444181296,1.46343366963983,"Optimization has converged."
"11",0.00167029954228548,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0114917991797812,0.0605539272682801,-38.2999513067013,1.42992481705316,"Optimization has converged."
"12",0.0121314041276128,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0127284391804892,0.0444343820896176,-40.0944727336069,1.47689564518881,"Optimization has converged."
"13",0.0118263756522813,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0125068756259836,0.0447964763543622,-40.0718969779778,1.34296568656658,"Optimization has converged."
"14",0.0153008967103145,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0128569184386454,0.0438148467121921,-40.2995107641678,1.48112608299583,"Optimization has converged."
"15",0.00185189911340173,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0110283716313873,0.0510971721076636,-38.3948393211497,1.32223306368521,"Optimization has converged."
"16",0.00265791294206624,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0106865184309514,0.0473725275479071,-38.7259655722809,1.32274586897222,"Optimization has converged."
"17",0.000682641503189307,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0110858851836415,0.0572747134966765,-37.4722922449137,1.33686457204383,"Optimization has converged."
"18",0.00645174600470629,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0125866122824793,0.0506268079713296,-39.5304583442243,1.52941050169935,"Optimization has converged."
"19",0.00400561596788488,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0113806198852053,0.0466515019460836,-39.0996204053005,1.37348076612252,"Optimization has converged."
"20",0.00428224647581364,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0116389625175387,0.0462866237123139,-39.1602137427792,1.41976031819235,"Optimization has converged."
"21",0.00504750817734016,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0118023819736224,0.0473578337657853,-39.3090851028501,1.34371670478381,"Optimization has converged."
"22",0.000813547848361497,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0106591866978793,0.0554285489564628,-37.6352206433993,1.41106753978855,"Optimization has converged."
"23",0.00433335418576454,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0120770057338063,0.0515365042577194,-39.17097114757,1.49360381678597,"Optimization has converged."
"24",0.000327082324335438,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0107871629527155,0.0602038516122884,-36.7859726594754,1.38241159925291,"Optimization has converged."
"25",0.00760742192854035,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0121537489953261,0.0449467884683853,-39.6784355425269,1.36827297339846,"Optimization has converged."
"26",0.0209654879048148,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0134249765600609,0.0423532818608385,-40.5754246636175,1.26973909048304,"Optimization has converged."
"27",0.00506343033029957,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0117841221131977,0.0501545126173001,-39.3119323520561,1.49101699137513,"Optimization has converged."
"28",0.00101993131499035,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0115867097144118,0.055297799271516,-37.8447392629799,1.39372390110965,"Optimization has converged."
"29",0.00240525193518458,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0118928052755775,0.0505023927434095,-38.634601681669,1.43861198074801,"Optimization has converged."
"30",0.000354548721646609,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0111340803766809,0.0584742691426563,-36.8614097335309,1.27488007539588,"Optimization has converged."
"31",0.00184120257922846,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0108601372084965,0.0540951729948099,-38.3895170780386,1.34878617837421,"Optimization has converged."
"32",0.0387125413445151,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0147074209105765,0.0419452104723379,-41.1035353797006,1.35379915647548,"Optimization may not have converged.  Consider increasing maxit."
