"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.0925174247840435,0.184049638925987,-113.475981069473,2.53196855548923,0.125089738282788,0.29954021127987,-112.060972956921,2.20749622584533,"Optimization has converged."
"2",0.0873483231172103,0.184049638925987,-113.475981069473,2.53196855548923,0.122884121833846,0.284641340259208,-112.014693122554,2.41920743938827,"Optimization has converged."
"3",0.0564599052184544,0.184049638925987,-113.475981069473,2.53196855548923,0.126198705282317,0.312185231836738,-111.656762423769,2.10855604889952,"Optimization has converged."
"4",0.0735957617204845,0.184049638925987,-113.475981069473,2.53196855548923,0.121167460654771,0.265296016374211,-111.875508880956,2.34985602821051,"Optimization has converged."
"5",0.160751562993098,0.184049638925987,-113.475981069473,2.53196855548923,0.138082791207328,0.287659998143504,-112.492410132489,2.11326706824743,"Optimization has converged."
"6",0.24886035674637,0.184049638925987,-113.475981069473,2.53196855548923,0.141883867096972,0.245712463583667,-112.811136019348,2.21870283062833,"Optimization has converged."
"7",0.45829744065259,0.184049638925987,-113.475981069473,2.53196855548923,0.163493209411695,0.234248477040327,-113.200956284578,2.37763032740851,"Optimization has converged."
"8",0.25791225754966,0.184049638925987,-113.475981069473,2.53196855548923,0.145205322922182,0.262775446636434,-112.836016624847,2.19992207038727,"Optimization has converged."
"9",0.382542040398821,0.184049638925987,-113.475981069473,2.53196855548923,0.152506407707663,0.242047449199524,-113.094722666247,2.35779843131616,"Optimization has converged."
"10",0.109938870623814,0.184049638925987,-113.475981069473,2.53196855548923,0.127873381030007,0.276158793428962,-112.19843116098,2.11203609988836,"Optimization has converged."
"11",0.305853029577413,0.184049638925987,-113.475981069473,2.53196855548923,0.144067430345672,0.249233221628154,-112.951731559794,2.10235262941345,"Optimization has converged."
"12",0.228552271236739,0.184049638925987,-113.475981069473,2.53196855548923,0.140172629594771,0.250846055956412,-112.751056843523,2.28194113139064,"Optimization has converged."
"13",0.0323887052559315,0.184049638925987,-113.475981069473,2.53196855548923,0.119919457933366,0.333516330027891,-111.187079276294,1.91819258377132,"Optimization may not have converged.  Consider increasing maxit."
"14",0.075939292452905,0.184049638925987,-113.475981069473,2.53196855548923,0.124944402135476,0.298282065588319,-111.901113544967,2.00485936833315,"Optimization has converged."
"15",0.0577191606228805,0.184049638925987,-113.475981069473,2.53196855548923,0.125727298335508,0.330405895218453,-111.675111518728,1.95845473689342,"Optimization has converged."
"16",0.14321267433172,0.184049638925987,-113.475981069473,2.53196855548923,0.135914288473118,0.293852183309163,-112.404433398026,2.08973138055033,"Optimization has converged."
"17",0.0340373365695582,0.184049638925987,-113.475981069473,2.53196855548923,0.128981788923261,0.373989270232288,-111.229567312614,2.24462220372179,"Optimization has converged."
"18",0.0605610708302814,0.184049638925987,-113.475981069473,2.53196855548923,0.132653265106769,0.32532539232672,-111.715004916665,2.37781180673601,"Optimization has converged."
"19",0.543002521724723,0.184049638925987,-113.475981069473,2.53196855548923,0.160969994172183,0.216774427953631,-113.290979467506,2.38507050743089,"Optimization has converged."
"20",0.0741991400771894,0.184049638925987,-113.475981069473,2.53196855548923,0.124941175010605,0.322083834930251,-111.882184024791,2.04096758835651,"Optimization has converged."
"21",0.196129498956253,0.184049638925987,-113.475981069473,2.53196855548923,0.143528332742265,0.24874544070748,-112.640499198721,2.26618146492847,"Optimization has converged."
"22",0.146884344185715,0.184049638925987,-113.475981069473,2.53196855548923,0.140918854164823,0.288385191576846,-112.423824802295,2.32619966097066,"Optimization has converged."
"23",0.140205546651126,0.184049638925987,-113.475981069473,2.53196855548923,0.137743321601912,0.273891148703328,-112.388130181713,2.14680410801103,"Optimization has converged."
"24",0.113130717224676,0.184049638925987,-113.475981069473,2.53196855548923,0.129386388566922,0.282157769847855,-112.221014401051,2.23028018908948,"Optimization has converged."
"25",0.0626966424861053,0.184049638925987,-113.475981069473,2.53196855548923,0.126627618167015,0.308397063318754,-111.743693900021,2.05135352764346,"Optimization has converged."
"26",0.0987927830932963,0.184049638925987,-113.475981069473,2.53196855548923,0.129369369768372,0.329582096021054,-112.113518738904,2.17668746892866,"Optimization has converged."
"27",0.666629155020745,0.184049638925987,-113.475981069473,2.53196855548923,0.170249151728419,0.211613071363864,-113.383195846208,2.45777115158885,"Optimization has converged."
"28",0.130645942527152,0.184049638925987,-113.475981069473,2.53196855548923,0.133210083893275,0.27965766257371,-112.333574897093,2.26014599042969,"Optimization has converged."
"29",0.052283196541708,0.184049638925987,-113.475981069473,2.53196855548923,0.107474478392827,0.282606958727974,-111.592639234008,2.03715958179534,"Optimization has converged."
"30",0.301292205459121,0.184049638925987,-113.475981069473,2.53196855548923,0.143959373905641,0.251497055815705,-112.941748087568,2.15388095513489,"Optimization has converged."
"31",0.0220917188771616,0.184049638925987,-113.475981069473,2.53196855548923,0.109061310817596,0.321615072211868,-110.856707619756,1.86000292381845,"Optimization has converged."
"32",0.0377443810311056,0.184049638925987,-113.475981069473,2.53196855548923,0.112716634612359,0.316883665858054,-111.31772882704,1.9306602179387,"Optimization has converged."
"33",0.448374554540163,0.184049638925987,-113.475981069473,2.53196855548923,0.153569770462195,0.22693136712431,-113.188602285085,2.34829391073218,"Optimization has converged."
"34",0.0729394452672178,0.184049638925987,-113.475981069473,2.53196855548923,0.122164018063018,0.306769840614551,-111.868181067119,1.96983792563779,"Optimization has converged."
"35",0.413871616627526,0.184049638925987,-113.475981069473,2.53196855548923,0.154964865995775,0.227191454146262,-113.142155341599,2.32858209366839,"Optimization has converged."
