"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.00201127327011349,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0120567915921272,0.056100097487843,-38.4706447003781,1.27562427529009,"Optimization has converged."
"2",0.00340809789430245,0.0308364161933729,-43.2402541150946,1.27424092449551,0.012623559333899,0.0494696890907569,-38.9527536672307,1.28220510032706,"Optimization has converged."
"3",0.00501253910768234,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0118131212948515,0.0463856189881565,-39.302799566153,1.34509892587165,"Optimization has converged."
"4",0.0107752214009858,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0124487313451892,0.0457030081646916,-39.989245845862,1.33962331763494,"Optimization has converged."
"5",0.0309122871843962,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0138484762248256,0.0408861785845982,-40.9113405443156,1.27427334794438,"Optimization has converged."
"6",0.00660778593605085,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0120807039447121,0.0455596628013826,-39.5519525330626,1.30042298453783,"Optimization may not have converged.  Consider increasing maxit."
"7",0.000954031985881045,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0107286258573566,0.0563253915830823,-37.7828947337947,1.45950442209228,"Optimization has converged."
"8",0.00957519425221534,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0140268143481215,0.047775559130002,-39.8841208126684,1.44673178549072,"Optimization has converged."
"9",0.00262011551164495,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0120584517777405,0.0538384194451347,-38.7128732650875,1.38446761075417,"Optimization has converged."
"10",0.00260340466726074,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0112251498752346,0.0482904791951379,-38.7070237072455,1.30347382370387,"Optimization has converged."
"11",0.0155602560310212,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0129629718813209,0.0440843288400505,-40.3143048767045,1.38243046741517,"Optimization has converged."
"12",0.0022701853820732,0.0308364161933729,-43.2402541150946,1.27424092449551,0.00879780410335187,0.048857047075794,-38.5816779234829,1.27425328219098,"Optimization has converged."
"13",0.0102658733199499,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0122134752786214,0.0436388166156502,-39.9461698724565,1.35735640905476,"Optimization has converged."
"14",0.0134554678649207,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0126738470679251,0.0425011350674964,-40.186144800376,1.35188439639386,"Optimization has converged."
"15",0.00244167438300875,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0115503780888955,0.0518554113544347,-38.6483573994863,1.53704764837261,"Optimization has converged."
"16",0.00274987869627529,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0126816536025905,0.0526844747048195,-38.7570473715112,1.2746560966832,"Optimization has converged."
"17",0.00700664986246904,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0120993695770922,0.0472436623569793,-39.6046223838013,1.29475503283759,"Optimization has converged."
"18",0.000938732378850959,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0114264108280465,0.0541545554819716,-37.7679188534257,1.27463263871087,"Optimization may not have converged.  Consider increasing maxit."
"19",0.0160312984408577,0.0308364161933729,-43.2402541150946,1.27424092449551,0.012893461089447,0.0429162105894383,-40.3405351475156,1.36882328243596,"Optimization has converged."
"20",0.00378648411039262,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0115297892639939,0.048138943875941,-39.0485181375503,1.27424618844971,"Optimization has converged."
"21",0.0028264851112775,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0115197489996007,0.0495463982884847,-38.7821427662563,1.50175079967903,"Optimization has converged."
"22",0.00899691579147915,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0132773038053431,0.0484641487802435,-39.8285346272272,1.30806020371791,"Optimization has converged."
"23",0.0148148744648814,0.0308364161933729,-43.2402541150946,1.27424092449551,0.012492159963871,0.0433514497671268,-40.2710786886467,1.44601163886509,"Optimization has converged."
"24",0.000239892181590561,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0101094230097305,0.0625774480510471,-36.4954652764431,1.51603251349687,"Optimization has converged."
"25",0.00183205509779819,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0112913753711196,0.0550191448468442,-38.3849406739959,1.36108485109033,"Optimization has converged."
"26",0.0102529455934123,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0131834333675122,0.0444196275860562,-39.9450482478053,1.27415964005879,"Optimization has converged."
"27",0.000835483986599835,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0114052264032239,0.0578234565156807,-37.6599041828471,1.27510191123347,"Optimization has converged."
"28",0.00250224380200864,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0116430207050254,0.0526423062973891,-38.6707780923292,1.52394320066493,"Optimization has converged."
"29",0.0537627765109793,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0150949986475315,0.0394325318410878,-41.380229355661,1.27419209787579,"Optimization has converged."
"30",0.00103261078329497,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0113613672517033,0.056267907685359,-37.8561738027384,1.27455977169705,"Optimization may not have converged.  Consider increasing maxit."
"31",0.00316793049226086,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0113775642774411,0.0498869845683113,-38.8861863564432,1.3337260840517,"Optimization has converged."
"32",0.00234872952456542,0.0308364161933729,-43.2402541150946,1.27424092449551,0.0114638145811169,0.0517624596465821,-38.6128305978489,1.49001841319595,"Optimization has converged."
