"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.00648623251809176,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0162950931271985,0.0543544650946651,-50.7836788748967,1.15370766097586,"Optimization has converged."
"2",0.367871967906794,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0207034147756517,0.0421374447516435,-54.0832587598858,1.05366335490842,"Optimization has converged."
"3",0.227416021808243,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0229207436824686,0.0383653511745239,-53.7602038184391,1.02410390597988,"Optimization has converged."
"4",0.134262619549751,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0227669211860668,0.0418797304148318,-53.3674223494052,1.09183328286534,"Optimization has converged."
"5",0.0513304134920227,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0174254725363577,0.0441617909824831,-52.5899491702096,1.09196153988129,"Optimization has converged."
"6",0.405591601964409,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0251894518752126,0.0394155639959375,-54.1428359983671,1.08953491229192,"Optimization has converged."
"7",0.0374219949321814,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0202943242634262,0.0500449885252016,-52.3231275010696,1.03971972579544,"Optimization has converged."
"8",0.065405567036858,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0186111042197346,0.0463519186293316,-52.7913201094292,1.02069173542226,"Optimization has converged."
"9",0.0985971398021595,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0210181369986109,0.0419913113498695,-53.1246338807901,0.956456351354506,"Optimization has converged."
"10",0.0560975692244814,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0183148665176576,0.0445047273662478,-52.6640999149366,1.00805223830438,"Optimization has converged."
"11",0.0160726285864896,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0174194312121451,0.0543743798263592,-51.5912233553292,0.963557746215336,"Optimization has converged."
"12",0.3367562568045,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0240110889530896,0.0357091855488009,-54.0273082615749,1.09187206449863,"Optimization has converged."
"13",0.0378301906627768,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0202428169175908,0.0485554562494314,-52.332358407911,0.911905147423029,"Optimization has converged."
"14",0.00775819063178149,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0161735129249701,0.0529138997474327,-50.9444490888069,0.858222538139414,"Optimization has converged."
"15",0.200003406515007,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0232901651476794,0.0394052329746276,-53.6675040797557,1.15397008568032,"Optimization may not have converged.  Consider increasing maxit."
"16",0.0124703318395619,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0176918536736513,0.059495726622873,-51.3673082586555,1.03347659942123,"Optimization has converged."
"17",0.0615529166623905,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0181230178162866,0.0438377620932016,-52.7411587888332,0.927249228665544,"Optimization has converged."
"18",0.0496004557777642,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0141565849553653,0.0435007288901667,-52.5612216162871,1.03983834962699,"Optimization has converged."
"19",0.279790894299662,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0223214249727292,0.0365691662143865,-53.9046262037954,1.00499935313379,"Optimization has converged."
"20",0.12666757387757,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0209239127074698,0.0421628119549898,-53.3222403300109,1.0265654209051,"Optimization has converged."
"21",0.165343894333014,0.0291360423071602,-54.4886788496597,1.09186866689738,0.020279752218475,0.0384286327675621,-53.5263490345694,1.05961726450001,"Optimization has converged."
"22",0.150694345127755,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0227851169872597,0.043833566611994,-53.4560747418087,1.09185541566424,"Optimization has converged."
"23",0.0329542395484902,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0198616104133088,0.0502677673959581,-52.2146013905232,1.0609319017788,"Optimization has converged."
"24",0.200257714748997,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0235529903581938,0.039424183039535,-53.6684318930617,1.11092248124287,"Optimization has converged."
"25",0.543577543846047,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0255899616795475,0.0328316954596881,-54.3042041964249,1.05743029666964,"Optimization has converged."
"26",0.0138773047987049,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0155189229577345,0.0653628124932596,-51.4618362787795,0.775567796908791,"Optimization has converged."
"27",0.00824651309769936,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0108994914129419,0.0480208188148463,-50.9991078022009,1.08555056250304,"Optimization may not have converged.  Consider increasing maxit."
"28",0.0581338135196497,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0217784792646304,0.0474442985450229,-52.6937584707756,1.08018255603544,"Optimization has converged."
"29",0.229525139819529,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0220921109187039,0.0381637608638069,-53.766778023401,1.09185660878073,"Optimization has converged."
"30",0.0707335275211926,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0191162906580067,0.0424892605218801,-52.8557210647462,0.978430937161714,"Optimization has converged."
"31",0.0416739075545154,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0181393689615565,0.0483398136509124,-52.414479320604,0.868416443057154,"Optimization has converged."
"32",0.259236840356885,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0240297573689941,0.0375056513661411,-53.8522649074491,1.09785377117348,"Optimization has converged."
"33",0.0428422571485374,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0214607294951024,0.049144235980498,-52.4378710656106,1.09102306763928,"Optimization has converged."
