"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.0787920071153076,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0222129177536074,0.0468869001285991,-53.2956413125499,1.02427072789792,"Optimization has converged."
"2",0.0858141967791773,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0228233712075064,0.055469479833438,-53.364867278576,1.02362603721043,"Optimization has converged."
"3",0.0152592947929551,0.0295851033338766,-54.8404636991923,1.02429491221436,0.018056115285873,0.0556585228280623,-51.897323313693,1.10089539912437,"Optimization has converged."
"4",0.459100501530635,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0247242335085085,0.0381274880748511,-54.5664203230339,0.984090166076001,"Optimization has converged."
"5",0.0333426619130196,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0184740639808209,0.0509194606849591,-52.5764148599987,1.02432058972365,"Optimization has converged."
"6",0.122123082599645,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0226808988805368,0.0429037576297457,-53.6455242101589,1.02448289368095,"Optimization has converged."
"7",0.023047918977767,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0160870231984433,0.0429117971245303,-52.258018766795,1.08637074956879,"Optimization has converged."
"8",0.142394470958561,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0222081793767409,0.0400593850686072,-53.7645185027461,1.02425990635583,"Optimization has converged."
"9",0.0687839324177485,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0190272668430855,0.0424289267272568,-53.1845615541385,0.938015322871239,"Optimization has converged."
"10",0.0201682680673314,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0171505331926265,0.0641169397223984,-52.1418284044311,0.929275979210204,"Optimization has converged."
"11",0.147850791831702,0.0295851033338766,-54.8404636991923,1.02429491221436,0.023135658984197,0.0412840699209593,-53.793320819305,1.02427107600152,"Optimization has converged."
"12",0.189050536471008,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0227617918265204,0.0398002167957326,-53.9779630405337,0.930153292419336,"Optimization has converged."
"13",0.0895435529665764,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0195522117428688,0.0431271828762283,-53.3991836271534,1.03996073898976,"Optimization has converged."
"14",0.151661146032467,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0223063494291642,0.040368859127271,-53.8127321941902,0.912085653951477,"Optimization has converged."
"15",0.102854952338319,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0225115074687915,0.0437295772321117,-53.5101097714714,0.997091392869402,"Optimization has converged."
"16",0.562677963663168,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0259318478832845,0.0347153279297662,-54.6729193782702,0.979938136315937,"Optimization has converged."
"17",0.0831832652106259,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0215822271432332,0.0444989028101248,-53.3396727977206,0.987293073274071,"Optimization has converged."
"18",0.0409249094044278,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0181676943774481,0.04882514137294,-52.750902956211,1.0243159935634,"Optimization has converged."
"19",0.0739003076656502,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0197791903347244,0.0448211878995757,-53.2433679993375,0.943384429986573,"Optimization has converged."
"20",0.179875920472252,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0197876010111289,0.0405979154201402,-53.9411392422986,0.970595899632523,"Optimization has converged."
"21",0.0844361106214679,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0223321446920723,0.0449438025507793,-53.3517761817339,1.02427741190182,"Optimization has converged."
"22",0.200145209205666,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0234777836042475,0.0398868819090073,-54.0198064503716,1.07216973633164,"Optimization has converged."
"23",0.220259170546463,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0237485115434767,0.0391150793493414,-54.089122755859,1.04545032744248,"Optimization has converged."
"24",0.0140556395796014,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0171890631502196,0.0504811999170796,-51.8248928785194,0.86363060945713,"Optimization has converged."
"25",0.0730492421480723,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0188949496689961,0.0446810316824898,-53.2338945016084,0.916582827317999,"Optimization has converged."
"26",0.293790419704476,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0217945469693785,0.0406187111662485,-54.2893788062936,1.02426561913815,"Optimization has converged."
"27",0.0113409695550178,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0157466661473513,0.0566444851749708,-51.6349180710898,0.834285786905438,"Optimization has converged."
"28",0.140049784778828,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0211688898808753,0.0417771308662549,-53.7517576671268,0.914338951741647,"Optimization has converged."
"29",0.509655597130178,0.0295851033338766,-54.8404636991923,1.02429491221436,0.026134923687013,0.0381862499702436,-54.6230766255939,1.06097307158091,"Optimization has converged."
"30",0.13936814997803,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0226805555036634,0.0417101580822053,-53.7480028407121,1.11311650286735,"Optimization has converged."
"31",0.209952108606374,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0235316795755361,0.0432333882763971,-54.0545854423051,1.01980658614358,"Optimization has converged."
"32",0.0855253797276796,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0202993966602932,0.0448152827348342,-53.3621425909376,0.992940804707955,"Optimization has converged."
"33",0.0438139656746786,0.0295851033338766,-54.8404636991923,1.02429491221436,0.0182483767795445,0.0506491190190152,-52.8086053697932,0.854074878539494,"Optimization has converged."
