"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.0643216520558274,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0551210797363995,0.114296096760825,-85.0175000685291,1.5456531663752,"Optimization has converged."
"2",0.0334713483949591,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0443848228434318,0.114690859671089,-84.4678928823757,1.54904676597619,"Optimization has converged."
"3",0.00929377154504484,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0393005930467663,0.125088298365964,-83.3459040821677,1.46927186558123,"Optimization has converged."
"4",0.103089297296175,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0550856604804091,0.101293060456927,-85.4001019808835,1.61601848946567,"Optimization has converged."
"5",0.174881619358277,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0576593165816185,0.0957903251347673,-85.8083502554956,1.5837198883037,"Optimization has converged."
"6",0.163294497605204,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0573199656104614,0.096842947684516,-85.7569213981471,1.5527867040336,"Optimization has converged."
"7",0.114602809404092,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0512249999844327,0.101624580782316,-85.4838595464833,1.56314041602735,"Optimization has converged."
"8",0.0641938090640937,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0470364936643552,0.103409483366467,-85.0158575986152,1.54664564095498,"Optimization has converged."
"9",0.0829850177863813,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0539481866649642,0.104493348009946,-85.2259219269269,1.53508108548947,"Optimization has converged."
"10",0.231461659987975,0.0752438849406616,-86.7286460750612,1.63960489612414,0.059571439381463,0.0948395978903919,-86.0127177159686,1.55371318726533,"Optimization has converged."
"11",0.0733117856543076,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0543616598959303,0.107184098712005,-85.1250119172769,1.52895392322933,"Optimization has converged."
"12",0.0715022456806982,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0472477473118135,0.10508789094529,-85.1045495858824,1.47043281469881,"Optimization has converged."
"13",0.0509023921376609,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0465427939543578,0.108306730143583,-84.8229050516645,1.55118163349858,"Optimization has converged."
"14",0.158744428325414,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0574391797125979,0.100405008493454,-85.7355730529678,1.58510548012186,"Optimization has converged."
"15",0.0671028014650907,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0533234569838206,0.10918099834221,-85.0523932787877,1.55078949393478,"Optimization has converged."
"16",0.0314198178981354,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0437696573853881,0.109891733684011,-84.4137076247323,1.51464081070612,"Optimization has converged."
"17",0.476937400349715,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0646837188466949,0.0846884106300551,-86.4757170587591,1.59516510099425,"Optimization has converged."
"18",0.0134751012912545,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0411124896545488,0.110481644769256,-83.6758252190588,1.52267076858462,"Optimization has converged."
"19",0.028109895021398,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0511011010912419,0.119282695006209,-84.3179886624964,1.54738388574866,"Optimization has converged."
"20",0.268428746656191,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0602469480543707,0.0929835853046345,-86.1162666578174,1.59154868280933,"Optimization has converged."
"21",0.0110705103807223,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0411653344496993,0.11676882543961,-83.5016643086061,1.55791612531876,"Optimization has converged."
"22",0.0928376145397256,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0549096496361135,0.102928244829308,-85.3164117711419,1.52992963421606,"Optimization has converged."
"23",0.13837310416511,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0511590105524204,0.109436899667793,-85.6306667890299,1.53577689544773,"Optimization has converged."
"24",0.00495207907471959,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0397829371083128,0.143395741987113,-82.7802179469087,1.41757448452959,"Optimization has converged."
"25",0.149615587016933,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0566804707710472,0.0982876186256936,-85.6905631884894,1.5471053529634,"Optimization has converged."
"26",0.205940223435716,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0567989935318589,0.0938801238050908,-85.9287766501255,1.62365305878736,"Optimization has converged."
"27",0.33159943560186,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0622932397617547,0.0908540470124807,-86.2573253163855,1.59768264427025,"Optimization has converged."
"28",0.0180674725326369,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0434719447849099,0.119073075576269,-83.9338485472878,1.54035042531238,"Optimization has converged."
"29",0.0442458704825077,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0527735611032023,0.113871422785689,-84.7050689075708,1.550892426945,"Optimization has converged."
"30",0.0201036055638377,0.0752438849406616,-86.7286460750612,1.63960489612414,0.049012597977548,0.117765386486019,-84.0272084262854,1.55170501745056,"Optimization has converged."
"31",0.0815114091574016,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0486047351237164,0.105642425621444,-85.2113935909777,1.58859286832665,"Optimization has converged."
"32",0.0533885194022696,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0527621560190755,0.110625845299339,-84.8627880914566,1.57148878081828,"Optimization has converged."
"33",0.389825102880139,0.0752438849406616,-86.7286460750612,1.63960489612414,0.0626517941095946,0.0865772791727722,-86.3589023301757,1.62119943287905,"Optimization has converged."
