"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.000238754447770855,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00733976609194035,0.0451739972399331,-35.1037035176075,1.96259302258226,"Optimization has converged."
"2",0.000382811191811776,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00740845977684759,0.0471984705871352,-35.5458132172613,1.96253542991295,"Optimization has converged."
"3",8.32076411168726e-05,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00709957042303984,0.0484703732630649,-34.1109644801442,1.9625089268842,"Optimization has converged."
"4",0.000671814148974443,0.0285490605386426,-41.8529526582858,1.96250953799437,0.0106499785610323,0.0502276601466132,-36.070127847433,1.96201604554517,"Optimization has converged."
"5",4.55482655939511e-05,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00705927184407849,0.0566490670843185,-33.5404855241978,1.9625114502648,"Optimization has converged."
"6",0.000727649059609055,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00797588052346216,0.0476741964992302,-36.1443223689585,1.96251993779962,"Optimization may not have converged.  Consider increasing maxit."
"7",6.85311741781069e-05,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00957101906766616,0.0613678757418724,-33.9274645547611,1.83881803777857,"Optimization has converged."
"8",4.33808961393121e-05,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00670399299171496,0.050493707569852,-33.4942440069557,1.93033666835666,"Optimization has converged."
"9",0.000448840499113708,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00788588443852137,0.0491153928884653,-35.6944297494062,1.92782614264658,"Optimization has converged."
"10",0.000209025136434536,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00753183458995871,0.0521656445813615,-34.9788711511709,1.96249571024962,"Optimization may not have converged.  Consider increasing maxit."
"11",0.000132716248688317,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00790438651183006,0.0577969761174133,-34.5515458828392,1.96210592252489,"Optimization may not have converged.  Consider increasing maxit."
"12",0.000859713460836822,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00791725146077941,0.0426043821579061,-36.2991167463275,1.96248572874665,"Optimization has converged."
"13",0.00267134905581878,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00859106528626814,0.0445013564231353,-37.3432726387918,1.96226678961469,"Optimization has converged."
"14",0.00398062652141862,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00901435331276472,0.0433615317172203,-37.7066369466396,1.96237179504216,"Optimization has converged."
"15",0.000204762267898461,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00742066406959777,0.0499933858930621,-34.9595176277393,1.9632054028476,"Optimization has converged."
"16",0.000617682585023726,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00744191644404892,0.0470717592597598,-35.9919936369369,1.96249895069083,"Optimization has converged."
"17",0.000273968298705917,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00929893663153335,0.0537904089830132,-35.2327145545351,1.73515074077678,"Optimization has converged."
"18",9.88445517353909e-05,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00712441700809757,0.0482622709542762,-34.2736287695185,1.96198681391837,"Optimization has converged."
"19",0.000332098408165582,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00751088101119197,0.0444866644292351,-35.4129136870526,1.96254456979928,"Optimization has converged."
"20",0.000959710515993274,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00819632460231396,0.0456822010722859,-36.4010899459333,1.9624916124118,"Optimization has converged."
"21",0.000330981694140244,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00756650672878547,0.0452059190984422,-35.409761790976,1.96262902736001,"Optimization has converged."
"22",2.85224758220115e-05,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00675248002855561,0.0524673338521022,-33.0960356803754,2.07871666238843,"Optimization has converged."
"23",0.000119178992576681,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00733734514207302,0.0491022357403068,-34.4501362638728,1.96203794068829,"Optimization has converged."
"24",0.00019085424129093,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00973005052145186,0.0541923844481311,-34.8934274126292,1.78979846511036,"Optimization has converged."
"25",0.00193162671422901,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00854584797137515,0.0445884154499251,-37.0462526061571,1.90999328101327,"Optimization has converged."
"26",0.00951807943779191,0.0285490605386426,-41.8529526582858,1.96250953799437,0.010268924159672,0.0412908044070924,-38.4914844869835,1.96240734699556,"Optimization has converged."
"27",0.000216464515137357,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00737864902281347,0.0476021927290175,-35.0117125150763,1.96255114223764,"Optimization has converged."
"28",0.00052149046776435,0.0285490605386426,-41.8529526582858,1.96250953799437,0.009850069779879,0.0522560116946987,-35.8343490605073,1.72499256035202,"Optimization may not have converged.  Consider increasing maxit."
"29",0.000261871640186149,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00792794994766165,0.050681622941847,-35.1903836697818,1.91468357845185,"Optimization has converged."
"30",0.000130581350587751,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00938063093820959,0.0542823434027978,-34.536264714912,1.75359709840599,"Optimization has converged."
"31",0.000653352258861519,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00753658836707186,0.0576874877283153,-36.0442178293528,1.96247641885656,"Optimization has converged."
"32",0.00633818030372599,0.0285490605386426,-41.8529526582858,1.96250953799437,0.00958370452072085,0.0414117848362538,-38.1271770634748,1.96251618483677,"Optimization has converged."
