"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.53455269992714,0.121266314368738,-118.28096986232,3.03423212266638,0.108780942683951,0.139439684069304,-118.088105071363,2.93706888180392,"Optimization has converged."
"2",0.678827194302865,0.121266314368738,-118.28096986232,3.03423212266638,0.111742714083752,0.13320054516058,-118.195245340296,3.01348257947362,"Optimization has converged."
"3",0.902415805935591,0.121266314368738,-118.28096986232,3.03423212266638,0.118343531741326,0.126364980280047,-118.273453236234,3.01078806572218,"Optimization has converged."
"4",0.0714262183864058,0.121266314368738,-118.28096986232,3.03423212266638,0.0803430956215426,0.179956912796945,-116.656001538553,2.73826818388125,"Optimization has converged."
"5",0.905898924719406,0.121266314368738,-118.28096986232,3.03423212266638,0.123984886889361,0.117388087109816,-118.273982710864,3.05471050562533,"Optimization has converged."
"6",0.786972615088324,0.121266314368738,-118.28096986232,3.03423212266638,0.126645287404446,0.113554185204852,-118.244453977381,3.05402294950714,"Optimization has converged."
"7",0.136585723477812,0.121266314368738,-118.28096986232,3.03423212266638,0.0832880905684724,0.176390770395064,-117.172965287655,2.74015451898896,"Optimization has converged."
"8",0.622331601610882,0.121266314368738,-118.28096986232,3.03423212266638,0.11167347965444,0.138244701894596,-118.159667819888,2.9864197974485,"Optimization has converged."
"9",0.942818602592352,0.121266314368738,-118.28096986232,3.03423212266638,0.119567660614646,0.123396785991982,-118.278397430041,3.02143441291812,"Optimization has converged."
"10",0.199026588342521,0.121266314368738,-118.28096986232,3.03423212266638,0.0897158315040795,0.163722739430382,-117.456218360109,2.81656669411374,"Optimization has converged."
"11",0.198075960506067,0.121266314368738,-118.28096986232,3.03423212266638,0.0968696890418812,0.162940474761623,-117.452717684806,2.870642257165,"Optimization has converged."
"12",0.384890526972394,0.121266314368738,-118.28096986232,3.03423212266638,0.0989859157816475,0.1597719996513,-117.903458303351,2.93108284962017,"Optimization has converged."
"13",0.737615496818335,0.121266314368738,-118.28096986232,3.03423212266638,0.114170360823772,0.13140012918758,-118.224853103643,2.98078965543154,"Optimization has converged."
"14",0.238275060238439,0.121266314368738,-118.28096986232,3.03423212266638,0.0970266847519051,0.162894730897415,-117.585584720473,2.90604672075172,"Optimization has converged."
"15",0.733453928168419,0.121266314368738,-118.28096986232,3.03423212266638,0.133357375074691,0.11298089205638,-118.222987936049,3.07033046141023,"Optimization has converged."
"16",0.441712414717921,0.121266314368738,-118.28096986232,3.03423212266638,0.100419454798847,0.157646555290123,-117.985054958788,2.90451531580116,"Optimization has converged."
"17",0.764971216070725,0.121266314368738,-118.28096986232,3.03423212266638,0.126292502706393,0.109942275264695,-118.236281576265,3.05800975214217,"Optimization has converged."
"18",0.45846460195425,0.121266314368738,-118.28096986232,3.03423212266638,0.105313804027931,0.143750813514247,-118.006149586776,2.92401645666847,"Optimization has converged."
"19",0.250350369601726,0.121266314368738,-118.28096986232,3.03423212266638,0.0907256333801048,0.180871237011934,-117.620296139919,2.8512652851618,"Optimization has converged."
"20",0.842269786793161,0.121266314368738,-118.28096986232,3.03423212266638,0.125635114659481,0.114265415469993,-118.261171153793,3.07842868881012,"Optimization has converged."
"21",0.326599899362375,0.121266314368738,-118.28096986232,3.03423212266638,0.10121396951001,0.151171949362003,-117.799803601236,2.88914639378017,"Optimization has converged."
"22",0.537787898104075,0.121266314368738,-118.28096986232,3.03423212266638,0.135944447340853,0.102400473983921,-118.09114233035,3.16694413055993,"Optimization has converged."
"23",0.49411885836344,0.121266314368738,-118.28096986232,3.03423212266638,0.10769148272361,0.143153417260384,-118.04719747248,2.96848993286032,"Optimization has converged."
"24",0.897713629330572,0.121266314368738,-118.28096986232,3.03423212266638,0.118429297865421,0.125363646239759,-118.272707294368,3.01665469927871,"Optimization has converged."
"25",0.75376860618097,0.121266314368738,-118.28096986232,3.03423212266638,0.114170191526893,0.130698538305532,-118.23177415516,2.99770488730123,"Optimization has converged."
"26",0.483788303585415,0.121266314368738,-118.28096986232,3.03423212266638,0.103395655409384,0.149352283123811,-118.03581402176,2.88438461964613,"Optimization has converged."
"27",0.361154921312531,0.121266314368738,-118.28096986232,3.03423212266638,0.146725875520663,0.0958098914790091,-117.864033232286,3.15795561046535,"Optimization has converged."
"28",0.220718598559426,0.121266314368738,-118.28096986232,3.03423212266638,0.0908268040352628,0.187914002884624,-117.531123341643,2.84173486032746,"Optimization has converged."
"29",0.861105220659805,0.121266314368738,-118.28096986232,3.03423212266638,0.125969502815003,0.11571479894652,-118.265663060381,3.07174800099253,"Optimization has converged."
"30",0.557205963568513,0.121266314368738,-118.28096986232,3.03423212266638,0.109732279446825,0.141002102819474,-118.108687334841,2.95431821461621,"Optimization has converged."
"31",0.478484063905099,0.121266314368738,-118.28096986232,3.03423212266638,0.136556976281925,0.101624053430333,-118.029811643278,3.11328264204565,"Optimization has converged."
"32",0.854520819658542,0.121266314368738,-118.28096986232,3.03423212266638,0.117249753109524,0.126019170314443,-118.264160646906,3.0087849729895,"Optimization has converged."
"33",0.823160385143498,0.121266314368738,-118.28096986232,3.03423212266638,0.115774168339351,0.128893793431016,-118.255997758529,3.01301473304697,"Optimization has converged."
"34",0.912478947598813,0.121266314368738,-118.28096986232,3.03423212266638,0.123550658926998,0.118011930468056,-118.274929508237,3.04651868785456,"Optimization has converged."
"35",0.702921691770708,0.121266314368738,-118.28096986232,3.03423212266638,0.112296846411229,0.134963754403291,-118.208244711859,2.94929955930712,"Optimization has converged."
