"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.0848750905217195,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0221111172530755,0.0454111945850996,-53.0041863361838,1.0931004347321,"Optimization has converged."
"2",0.103201544920888,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0228394780141971,0.0533395266517544,-53.1610000437214,1.09185130727299,"Optimization has converged."
"3",0.0193260196220526,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0181273279841004,0.0542963147786128,-51.7527927875012,1.15404397519995,"Optimization has converged."
"4",0.529003131952542,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0250770078869466,0.0362201486665837,-54.2905257984262,1.05876397473482,"Optimization has converged."
"5",0.0396518358885746,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0184405470807399,0.0498842019573491,-52.3723186040128,1.09186379930557,"Optimization has converged."
"6",0.133570661642824,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0226006911145961,0.0416303351232798,-53.3634255120839,1.09190099318358,"Optimization has converged."
"7",0.0223189218056932,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0158459842911607,0.0421690763065524,-51.8783037957401,1.1426107255914,"Optimization has converged."
"8",0.156338113905522,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0221599818310447,0.039018130742124,-53.4840321267576,1.09182304521848,"Optimization has converged."
"9",0.0885469458338916,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0193029452012151,0.041275469068339,-53.0383821069575,0.996525546185795,"Optimization may not have converged.  Consider increasing maxit."
"10",0.0265623143749851,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0175085773098587,0.0610594743327644,-52.0291602012699,1.00186460452541,"Optimization has converged."
"11",0.170644277396515,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0231531355398319,0.0401148427332406,-53.5500417542396,1.07028309118257,"Optimization has converged."
"12",0.211107847503105,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0227655087275754,0.038676573385598,-53.7067725261985,0.997797002472214,"Optimization has converged."
"13",0.0959875980927611,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0194932072441596,0.0421412036169399,-53.1031906845947,1.09187578013699,"Optimization has converged."
"14",0.172718140442744,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0223630128517565,0.0391785121863917,-53.5590830939772,0.983850034849046,"Optimization has converged."
"15",0.120875412409385,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0225017201558758,0.042543384508473,-53.2857082985985,1.05427159487994,"Optimization has converged."
"16",0.628215797442333,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0261019569196263,0.0333691254407879,-54.3714348282755,1.0499053317056,"Optimization has converged."
"17",0.105593573148514,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0217738144074351,0.0429983997145706,-53.1791984408637,1.0592618957591,"Optimization has converged."
"18",0.0453226838358136,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0180940290974677,0.0477491886232949,-52.4853830007211,1.09187230742226,"Optimization has converged."
"19",0.0966661969874363,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0201141643083873,0.043241440606175,-53.1088274758599,1.00904696982137,"Optimization has converged."
"20",0.201218338960895,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0199583456089719,0.0393987847647825,-53.6719241619743,1.04646578831717,"Optimization has converged."
"21",0.100234435719608,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0223276498909332,0.0436443941059245,-53.1377741763242,1.08826783974608,"Optimization has converged."
"22",0.235641417363488,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0235793906781873,0.0385936993389729,-53.7854382613786,1.13502340727317,"Optimization may not have converged.  Consider increasing maxit."
"23",0.257995892531941,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0238182245932778,0.037895139753766,-53.8489392519188,1.11341095844121,"Optimization has converged."
"24",0.0193768566403289,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0173813227966992,0.0493554585609729,-51.7550883783733,0.909983999383461,"Optimization has converged."
"25",0.0889608826131544,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0191259808411937,0.0432727222058345,-53.0421404384534,0.980170873803103,"Optimization has converged."
"26",0.333722128645814,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0220351669405169,0.0391570695936216,-54.02147872759,1.0918427549955,"Optimization has converged."
"27",0.0162091609927085,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0161596038076048,0.054453537132326,-51.5986582243951,0.913194750566013,"Optimization has converged."
"28",0.163064517862536,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0212957868631231,0.0404934198240271,-53.5158914983825,0.974585717753136,"Optimization has converged."
"29",0.484014036016467,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0255959255290716,0.0379569986113172,-54.2437760511999,1.12732028367671,"Optimization has converged."
"30",0.156566429572514,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0226157653318226,0.0406863045777626,-53.4851389284582,1.1757884052171,"Optimization has converged."
"31",0.255102261118575,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0237340831089861,0.0414507783005354,-53.8411071888366,1.08460080491848,"Optimization has converged."
"32",0.111513146289792,0.0291360423071602,-54.4886788496597,1.09186866689738,0.0206584723091488,0.0431638361635338,-53.2223563138076,1.0611617304975,"Optimization has converged."
"33",0.0586064667543608,0.0291360423071602,-54.4886788496597,1.09186866689738,0.018482349470884,0.0490606349699977,-52.7004850581101,0.911224635365375,"Optimization has converged."
