"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.00145952152303049,0.013727136296532,-42.3880612541359,0.411747753680097,0.0231007175194722,0.00327862652323868,-37.323545982834,0.399680975254845,"Optimization may not have converged.  Consider increasing maxit."
"2",0.0275548855392178,0.013727136296532,-42.3880612541359,0.411747753680097,0.0215408398930494,0.00736405648926129,-39.9602098502489,0.367305151382282,"Optimization may not have converged.  Consider increasing maxit."
"3",0.0387364043824073,0.013727136296532,-42.3880612541359,0.411747753680097,0.0254867815252366,0.00691918319485972,-40.2518661182003,0.479186711717977,"Optimization has converged."
"4",0.0167672107931657,0.013727136296532,-42.3880612541359,0.411747753680097,0.0237422175159974,0.00686718795214785,-39.527772302538,0.4117453302233,"Optimization has converged."
"5",0.0275015379297998,0.013727136296532,-42.3880612541359,0.411747753680097,0.0222970002555222,0.00730461400294739,-39.9585382167202,0.313025657187565,"Optimization has converged."
"6",0.193221225626858,0.013727136296532,-42.3880612541359,0.411747753680097,0.020221702836607,0.00971967914131667,-41.5416192359367,0.411756502039459,"Optimization has converged."
"7",0.0104815005502938,0.013727136296532,-42.3880612541359,0.411747753680097,0.0223745010456294,0.00720284211681445,-39.1124745004933,0.377855170892184,"Optimization has converged."
"8",0.00372901955272585,0.013727136296532,-42.3880612541359,0.411747753680097,0.0229868432489089,0.00569284889956709,-38.1824259676586,0.411701037681705,"Optimization has converged."
"9",0.108111502451254,0.013727136296532,-42.3880612541359,0.411747753680097,0.0220672055544421,0.00874309889483621,-41.097255180151,0.411762208540953,"Optimization may not have converged.  Consider increasing maxit."
"10",0.000521767443686999,0.013727136296532,-42.3880612541359,0.411747753680097,0.0287539860893234,0.00255765119642857,-36.3699525304998,0.411737280252313,"Optimization may not have converged.  Consider increasing maxit."
"11",8.68485855812745e-07,0.013727136296532,-42.3880612541359,0.411747753680097,0.0363055476414745,1.37271362965138e-06,-30.2882420562454,0.416006914918327,"Optimization may not have converged.  Consider increasing maxit."
"12",0.22395467958667,0.013727136296532,-42.3880612541359,0.411747753680097,0.00950189653969735,0.0162281022947234,-41.6486367087956,0.411748248353466,"Optimization has converged."
"13",3.41339279485062e-06,0.013727136296532,-42.3880612541359,0.411747753680097,0.0426828799539942,1.3727136296532e-06,-31.6036030627673,0.116626190320897,"Optimization has converged."
"14",0.162472830339103,0.013727136296532,-42.3880612541359,0.411747753680097,0.0200559729296594,0.00938734435882606,-41.4125319921298,0.411753441213795,"Optimization has converged."
"15",0.150950071248878,0.013727136296532,-42.3880612541359,0.411747753680097,0.00661135515412076,0.0191541302062692,-41.3567494202774,0.411746584666307,"Optimization has converged."
"16",0.00633142457739196,0.013727136296532,-42.3880612541359,0.411747753680097,0.0225499856312818,0.00544368489405943,-38.6613258709746,0.411778347938102,"Optimization has converged."
"17",0.0237192461718554,0.013727136296532,-42.3880612541359,0.411747753680097,0.0204689578293004,0.00795299290413922,-39.8305385727892,0.411758664688943,"Optimization may not have converged.  Consider increasing maxit."
"18",0.0611925564741049,0.013727136296532,-42.3880612541359,0.411747753680097,0.0273827862705955,0.00506432434184778,-40.6356791590454,0.412590737754038,"Optimization has converged."
"19",0.100741530184157,0.013727136296532,-42.3880612541359,0.411747753680097,0.024523089823169,0.00771870609494223,-41.0411788306044,0.451258697508108,"Optimization has converged."
"20",0.388752546494506,0.013727136296532,-42.3880612541359,0.411747753680097,0.0175709635828,0.0112244624421609,-42.0166411062603,0.41174032363629,"Optimization has converged."
"21",0.617652654681675,0.013727136296532,-42.3880612541359,0.411747753680097,0.0165985458106784,0.0123102649900795,-42.2634709688007,0.411742822419312,"Optimization has converged."
"22",4.88772159428295e-06,0.013727136296532,-42.3880612541359,0.411747753680097,0.0322759676975756,1.3727136296532e-06,-31.9476668847281,0.462609979902213,"Optimization may not have converged.  Consider increasing maxit."
"23",0.00713701410234302,0.013727136296532,-42.3880612541359,0.411747753680097,0.0216744279209622,0.00631787993938561,-38.7689819751891,0.487749556667784,"Optimization may not have converged.  Consider increasing maxit."
"24",0.050751187508289,0.013727136296532,-42.3880612541359,0.411747753680097,0.0202285632420084,0.00752159623709581,-40.4798284628982,0.414865223171258,"Optimization has converged."
"25",0.290559735157189,0.013727136296532,-42.3880612541359,0.411747753680097,0.00887449629446076,0.0169334130768707,-41.8295482534881,0.411721435947357,"Optimization has converged."
"26",0.478178792802704,0.013727136296532,-42.3880612541359,0.411747753680097,0.0084496685085184,0.0171500099051693,-42.1365542664991,0.411703118642128,"Optimization has converged."
"27",0.040273907705647,0.013727136296532,-42.3880612541359,0.411747753680097,0.0227326795446803,0.00761827762257725,-40.2849073450753,0.485534841733196,"Optimization may not have converged.  Consider increasing maxit."
"28",8.92338777831617e-08,0.013727136296532,-42.3880612541359,0.411747753680097,1.37271362965312e-06,0.0235556353104999,-28.0907959739692,0.293007850637095,"Optimization has converged."
"29",0.28726626456451,0.013727136296532,-42.3880612541359,0.411747753680097,0.0183864335652901,0.0105074533465154,-41.8218665909767,0.411745915373829,"Optimization has converged."
"30",0.124054102376311,0.013727136296532,-42.3880612541359,0.411747753680097,0.0261543660892626,0.00739760196149012,-41.2053737714636,0.411683722534556,"Optimization may not have converged.  Consider increasing maxit."
"31",0.0397185182838562,0.013727136296532,-42.3880612541359,0.411747753680097,0.0214729327231455,0.00742716210921147,-40.2731270153618,0.411747004625456,"Optimization has converged."
