"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.00141281849461073,0.0293213677460656,-42.012364482201,1.96251768861713,0.00834354852483771,0.0437116982194671,-36.9178705983596,1.96254197804607,"Optimization may not have converged.  Consider increasing maxit."
"2",0.00183175620105015,0.0293213677460656,-42.012364482201,1.96251768861713,0.00851877710028512,0.0468608233325462,-37.1569011152572,1.96243425394222,"Optimization has converged."
"3",0.00892108679693729,0.0293213677460656,-42.012364482201,1.96251768861713,0.00998628484355866,0.0389668284276331,-38.5930859256476,1.96257298755051,"Optimization has converged."
"4",0.00274983648677461,0.0293213677460656,-42.012364482201,1.96251768861713,0.00884995032518925,0.04388138593045,-37.5291437164592,1.96254648683149,"Optimization has converged."
"5",0.00137371758964278,0.0293213677460656,-42.012364482201,1.96251768861713,0.00844105323542815,0.0429599727927466,-36.8919897302794,1.96243604208778,"Optimization has converged."
"6",0.000768928129794837,0.0293213677460656,-42.012364482201,1.96251768861713,0.00813731930972816,0.0445651301671397,-36.3549774037351,1.96240970972432,"Optimization has converged."
"7",0.000201705102460198,0.0293213677460656,-42.012364482201,1.96251768861713,0.00782280821356274,0.0534084576475665,-35.1047982422597,1.96291340862297,"Optimization has converged."
"8",0.000552916529587687,0.0293213677460656,-42.012364482201,1.96251768861713,0.00814825536330571,0.0448207143684206,-36.0482826811605,1.96253731892823,"Optimization has converged."
"9",0.000991371435405994,0.0293213677460656,-42.012364482201,1.96251768861713,0.00829504465087498,0.0468981409064618,-36.5905583068947,1.96017694797813,"Optimization has converged."
"10",0.000734316522475745,0.0293213677460656,-42.012364482201,1.96251768861713,0.00802395857375865,0.0479726345202774,-36.3122069651417,1.96249636087123,"Optimization may not have converged.  Consider increasing maxit."
