"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.00407326347080874,0.0298296489127061,-54.6153787826581,1.08863801605277,0.0146320990517716,0.0482318597787727,-50.4899473616836,1.06194331830377,"Optimization may not have converged.  Consider increasing maxit."
"2",0.129247058210078,0.0298296489127061,-54.6153787826581,1.08863801605277,0.0224234810899611,0.0420144933208796,-53.4646163514724,0.968527798882086,"Optimization has converged."
"3",0.519260774626212,0.0298296489127061,-54.6153787826581,1.08863801605277,0.0264290753000502,0.0389987122913424,-54.4076981194757,1.00404781062243,"Optimization has converged."
"4",0.137388894168996,0.0298296489127061,-54.6153787826581,1.08863801605277,0.0231657118917855,0.0426830121005687,-53.5118972131666,1.05387101339659,"Optimization has converged."
"5",0.325951290383468,0.0298296489127061,-54.6153787826581,1.08863801605277,0.024357652526025,0.0361686896459642,-54.1329205736475,1.06611810899659,"Optimization has converged."
"6",0.0399523358819153,0.0298296489127061,-54.6153787826581,1.08863801605277,0.0202910412030458,0.0513664626152899,-52.5054249732167,1.13521626892476,"Optimization has converged."
"7",0.083609394943924,0.0298296489127061,-54.6153787826581,1.08863801605277,0.0221776584343021,0.0458260203823091,-53.1187265734244,1.06077556721958,"Optimization may not have converged.  Consider increasing maxit."
"8",0.0417749500215109,0.0298296489127061,-54.6153787826581,1.08863801605277,0.018368560077633,0.043545832119085,-52.5432293058407,0.997361534378517,"Optimization has converged."
"9",0.10648084282602,0.0298296489127061,-54.6153787826581,1.08863801605277,0.020041676094368,0.0421969704473374,-53.3125340720773,1.01337339450475,"Optimization has converged."
"10",0.976497081187304,0.0298296489127061,-54.6153787826581,1.08863801605277,0.0296696284374551,0.0301375483444696,-54.6149448132439,1.08863810443025,"Optimization has converged."
