"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.0114500848529407,0.187651870841416,-113.537882986799,2.52628583909867,0.110730536661011,0.384362241598685,-110.340837509812,2.2123640767538,"Optimization has converged."
"2",0.220169593792716,0.187651870841416,-113.537882986799,2.52628583909867,0.143485162122155,0.258201030426159,-112.786250235238,2.13151427030293,"Optimization has converged."
"3",0.203807484357041,0.187651870841416,-113.537882986799,2.52628583909867,0.145778716993755,0.264521310502134,-112.730444077386,2.23589625578601,"Optimization has converged."
"4",0.122258367401872,0.187651870841416,-113.537882986799,2.52628583909867,0.140536877076226,0.337210687924145,-112.343808836119,2.25998840507981,"Optimization has converged."
"5",0.100344884884752,0.187651870841416,-113.537882986799,2.52628583909867,0.137143466213048,0.310289168929217,-112.18785628193,2.04726253928785,"Optimization has converged."
"6",0.598457054186155,0.187651870841416,-113.537882986799,2.52628583909867,0.171172485882601,0.220095442542194,-113.399218336268,2.38253029391329,"Optimization has converged."
"7",0.19566584557709,0.187651870841416,-113.537882986799,2.52628583909867,0.150157574196875,0.264329688376804,-112.700666578077,2.20026399504389,"Optimization has converged."
"8",0.361739335169425,0.187651870841416,-113.537882986799,2.52628583909867,0.156891425614994,0.256381505592844,-113.12196007984,2.35663986158113,"Optimization has converged."
"9",0.0535023801293341,0.187651870841416,-113.537882986799,2.52628583909867,0.122903314736521,0.336456410785845,-111.673804224611,1.98605797912964,"Optimization has converged."
"10",0.349270949993019,0.187651870841416,-113.537882986799,2.52628583909867,0.156502538856149,0.243530259079321,-113.099830918759,2.32901937759228,"Optimization has converged."
