"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.977293551231089,0.0145495757119759,-29.3987800160924,-0.926167048884235,0.0147119134104762,0.0144765657072987,-29.398374968941,-0.926166759155784,"Optimization has converged."
"2",0.666330158433221,0.0145495757119759,-29.3987800160924,-0.926167048884235,0.0163035659199783,0.0130539618541872,-29.305817568883,-0.915055821683068,"Optimization has converged."
"3",0.595314247524707,0.0145495757119759,-29.3987800160924,-0.926167048884235,0.0168266837416201,0.0131397360023588,-29.2577194021036,-0.924803036039658,"Optimization has converged."
"4",0.855330155426277,0.0145495757119759,-29.3987800160924,-0.926167048884235,0.0152987269075524,0.0139766776550604,-29.3821593883394,-0.924523118759327,"Optimization has converged."
"5",0.855557501131767,0.0145495757119759,-29.3987800160924,-0.926167048884235,0.0153384503011935,0.0139445477541568,-29.38221216562,-0.912939185603668,"Optimization has converged."
"6",0.897853718099222,0.0145495757119759,-29.3987800160924,-0.926167048884235,0.0150832062458515,0.0141052086839039,-29.3905401896921,-0.926165784462671,"Optimization has converged."
"7",0.719335232231127,0.0145495757119759,-29.3987800160924,-0.926167048884235,0.0134291992241267,0.0160860626356104,-29.3342147455132,-0.953573108694546,"Optimization has converged."
"8",0.791819222451412,0.0145495757119759,-29.3987800160924,-0.926167048884235,0.0155800131224254,0.0136103492026377,-29.3639454804835,-0.926166416314535,"Optimization has converged."
"9",0.751077733006748,0.0145495757119759,-29.3987800160924,-0.926167048884235,0.0157488829312755,0.0134475845597974,-29.3484661941448,-0.917355777281134,"Optimization has converged."
"10",0.999379637212431,0.0145495757119759,-29.3987800160924,-0.926167048884235,0.014561141060225,0.0145549700951309,-29.3987797138318,-0.926167048884235,"Optimization has converged."
